seed,fitness_str,muh_fun,method,coverage,width,muh_test
13,blue,NN,split,0.95,1.3687085111139043,0.5148754893308991
13,blue,NN,weighted_split,0.94,1.3687085111139043,0.5148754893308991
13,blue,NN,IF1-jackknife,0.6,0.42196204845863183,0.5471720685291049
13,blue,NN,IF1-jackknife+,0.795,0.4246852905237629,0.5471720685291049
13,blue,NN,IF1-JAWA,0.84,0.48086595688944117,0.5471720685291049
13,blue,NN,IF2-jackknife,0.64,0.46835230735910194,0.5471720685291049
13,blue,NN,IF2-jackknife+,0.835,0.4768834433022373,0.5471720685291049
13,blue,NN,IF2-JAWA,0.875,0.5329495370887916,0.5471720685291049
13,blue,NN,IF3-jackknife,0.68,0.5004160307306605,0.5471720685291049
13,blue,NN,IF3-jackknife+,0.865,0.503837133379873,0.5471720685291049
13,blue,NN,IF3-JAWA,0.89,0.5612980491596103,0.5471720685291049
14,blue,NN,split,0.935,1.2572036799960955,0.48010655209928144
14,blue,NN,weighted_split,0.945,1.3203846013550011,0.48010655209928144
14,blue,NN,IF1-jackknife,0.685,0.48545184501996963,0.5209598045428421
14,blue,NN,IF1-jackknife+,0.795,0.4820418129674783,0.5209598045428421
14,blue,NN,IF1-JAWA,0.865,0.5590540657162751,0.5209598045428421
14,blue,NN,IF2-jackknife,0.73,0.5420983749606514,0.5209598045428421
14,blue,NN,IF2-jackknife+,0.86,0.5486053650498435,0.5209598045428421
14,blue,NN,IF2-JAWA,0.9,0.6255621626647623,0.5209598045428421
14,blue,NN,IF3-jackknife,0.765,0.5708075449053751,0.5209598045428421
14,blue,NN,IF3-jackknife+,0.885,0.5811313833339593,0.5209598045428421
14,blue,NN,IF3-JAWA,0.91,0.6572007528014244,0.5209598045428421
15,blue,NN,split,0.905,1.2299771744999681,0.5599465161013852
15,blue,NN,weighted_split,0.905,1.2049607858313505,0.5599465161013852
15,blue,NN,IF1-jackknife,0.62,0.5029408556955444,0.5812450131685964
15,blue,NN,IF1-jackknife+,0.77,0.5143676561718394,0.5812450131685964
15,blue,NN,IF1-JAWA,0.86,0.6259143355176404,0.5812450131685964
15,blue,NN,IF2-jackknife,0.675,0.5824027580790281,0.5812450131685964
15,blue,NN,IF2-jackknife+,0.85,0.5829995239757243,0.5812450131685964
15,blue,NN,IF2-JAWA,0.915,0.6991354312448571,0.5812450131685964
15,blue,NN,IF3-jackknife,0.69,0.6170604416210768,0.5812450131685964
15,blue,NN,IF3-jackknife+,0.86,0.6095918120704393,0.5812450131685964
15,blue,NN,IF3-JAWA,0.93,0.7262026244366068,0.5812450131685964
16,blue,NN,split,0.895,1.1749871216512746,0.5259175836687012
16,blue,NN,weighted_split,0.905,1.1949891130454198,0.5259175836687012
16,blue,NN,IF1-jackknife,0.605,0.455812238756814,0.520988072156995
16,blue,NN,IF1-jackknife+,0.755,0.45806079696596036,0.520988072156995
16,blue,NN,IF1-JAWA,0.9,0.6271963946134769,0.520988072156995
16,blue,NN,IF2-jackknife,0.66,0.5124176909261375,0.520988072156995
16,blue,NN,IF2-jackknife+,0.845,0.5210791558765864,0.520988072156995
16,blue,NN,IF2-JAWA,0.915,0.6876527359428832,0.520988072156995
16,blue,NN,IF3-jackknife,0.695,0.5625718481387696,0.520988072156995
16,blue,NN,IF3-jackknife+,0.865,0.5602026890036991,0.520988072156995
16,blue,NN,IF3-JAWA,0.925,0.7214265477036633,0.520988072156995
17,blue,NN,split,0.88,1.1805518990183588,0.4624485960043589
17,blue,NN,weighted_split,0.915,1.1805518990183588,0.4624485960043589
17,blue,NN,IF1-jackknife,0.725,0.4538182302237088,0.4792513174775449
17,blue,NN,IF1-jackknife+,0.79,0.45711945364080286,0.4792513174775449
17,blue,NN,IF1-JAWA,0.87,0.6192392620419195,0.4792513174775449
17,blue,NN,IF2-jackknife,0.76,0.5071801883873865,0.4792513174775449
17,blue,NN,IF2-jackknife+,0.805,0.5141814347049123,0.4792513174775449
17,blue,NN,IF2-JAWA,0.9,0.6529677827224974,0.4792513174775449
17,blue,NN,IF3-jackknife,0.76,0.5355266608584883,0.4792513174775449
17,blue,NN,IF3-jackknife+,0.82,0.5436536115050684,0.4792513174775449
17,blue,NN,IF3-JAWA,0.905,0.6900552987591707,0.4792513174775449
18,blue,NN,split,0.9,0.8599351888279917,0.5485680006307914
18,blue,NN,weighted_split,0.9,0.8391580193874537,0.5485680006307914
18,blue,NN,IF1-jackknife,0.72,0.5215992929274287,0.5324129025519868
18,blue,NN,IF1-jackknife+,0.755,0.5097520088731959,0.5324129025519868
18,blue,NN,IF1-JAWA,0.81,0.5584938595302228,0.5324129025519868
18,blue,NN,IF2-jackknife,0.765,0.5842667612951362,0.5324129025519868
18,blue,NN,IF2-jackknife+,0.82,0.5741028045341043,0.5324129025519868
18,blue,NN,IF2-JAWA,0.84,0.6277541310609183,0.5324129025519868
18,blue,NN,IF3-jackknife,0.78,0.6034394667034066,0.5324129025519868
18,blue,NN,IF3-jackknife+,0.83,0.5993586626347416,0.5324129025519868
18,blue,NN,IF3-JAWA,0.855,0.660880566726545,0.5324129025519868
19,blue,NN,split,0.935,1.5187627822617091,0.5395580417463987
19,blue,NN,weighted_split,0.975,1.9663818871354124,0.5395580417463987
19,blue,NN,IF1-jackknife,0.73,0.5181247700111065,0.5349702578593536
19,blue,NN,IF1-jackknife+,0.84,0.5157009274677478,0.5349702578593536
19,blue,NN,IF1-JAWA,0.925,0.6426014027828232,0.5349702578593536
19,blue,NN,IF2-jackknife,0.785,0.5782957925973069,0.5349702578593536
19,blue,NN,IF2-jackknife+,0.875,0.5786729738803054,0.5349702578593536
19,blue,NN,IF2-JAWA,0.95,0.71592686828633,0.5349702578593536
19,blue,NN,IF3-jackknife,0.795,0.6039582892300239,0.5349702578593536
19,blue,NN,IF3-jackknife+,0.9,0.6049678511684843,0.5349702578593536
19,blue,NN,IF3-JAWA,0.955,0.7424959214298796,0.5349702578593536
0,blue,NN,split,0.955,1.6866535206251576,0.7041132814714517
0,blue,NN,weighted_split,0.975,1.8384905148365018,0.7041132814714517
0,blue,NN,IF1-jackknife,0.57,0.5061872020471494,0.7992122247361635
0,blue,NN,IF1-jackknife+,0.765,0.5084518363083479,0.7992122247361635
0,blue,NN,IF1-JAWA,0.84,0.6411255558812361,0.7992122247361635
0,blue,NN,IF2-jackknife,0.66,0.582050615758241,0.7992122247361635
0,blue,NN,IF2-jackknife+,0.835,0.582050615758241,0.7992122247361635
0,blue,NN,IF2-JAWA,0.915,0.7200524198140763,0.7992122247361635
0,blue,NN,IF3-jackknife,0.7,0.6296252855028632,0.7992122247361635
0,blue,NN,IF3-jackknife+,0.845,0.6280274462870518,0.7992122247361635
0,blue,NN,IF3-JAWA,0.925,0.7526738807505796,0.7992122247361635
1,blue,NN,split,0.965,1.6522010043120172,0.631676796812187
1,blue,NN,weighted_split,0.965,1.6519849320347333,0.631676796812187
1,blue,NN,IF1-jackknife,0.605,0.47880161512745834,0.713608691032248
1,blue,NN,IF1-jackknife+,0.79,0.47570272889187687,0.713608691032248
1,blue,NN,IF1-JAWA,0.9,0.6912921112891781,0.713608691032248
1,blue,NN,IF2-jackknife,0.64,0.5422717209364409,0.713608691032248
1,blue,NN,IF2-jackknife+,0.855,0.5459597872687108,0.713608691032248
1,blue,NN,IF2-JAWA,0.925,0.7125414137494646,0.713608691032248
1,blue,NN,IF3-jackknife,0.66,0.5777422131977932,0.713608691032248
1,blue,NN,IF3-jackknife+,0.87,0.5769341009941633,0.713608691032248
1,blue,NN,IF3-JAWA,0.93,0.7429799886153661,0.713608691032248
2,blue,NN,split,0.95,1.5504511001912467,0.6411247735121282
2,blue,NN,weighted_split,0.975,1.6622146263562043,0.6411247735121282
2,blue,NN,IF1-jackknife,0.565,0.45595915301165973,0.7157121790049521
2,blue,NN,IF1-jackknife+,0.71,0.4592733967325071,0.7157121790049521
2,blue,NN,IF1-JAWA,0.92,0.7012806376325487,0.7157121790049521
2,blue,NN,IF2-jackknife,0.615,0.515577868749932,0.7157121790049521
2,blue,NN,IF2-jackknife+,0.795,0.5198588282799085,0.7157121790049521
2,blue,NN,IF2-JAWA,0.94,0.7370486865088942,0.7157121790049521
2,blue,NN,IF3-jackknife,0.63,0.5401626839546181,0.7157121790049521
2,blue,NN,IF3-jackknife+,0.82,0.5430570290818346,0.7157121790049521
2,blue,NN,IF3-JAWA,0.915,0.6676706374104826,0.7157121790049521
3,blue,NN,split,0.915,1.3702663834276847,0.6242039826982595
3,blue,NN,weighted_split,0.97,1.7183449087193692,0.6242039826982595
3,blue,NN,IF1-jackknife,0.63,0.5866629769008995,0.6834504652041687
3,blue,NN,IF1-jackknife+,0.77,0.5859782983805073,0.6834504652041687
3,blue,NN,IF1-JAWA,0.865,0.7028976986627249,0.6834504652041687
3,blue,NN,IF2-jackknife,0.695,0.6671068932635276,0.6834504652041687
3,blue,NN,IF2-jackknife+,0.855,0.6670590325248419,0.6834504652041687
3,blue,NN,IF2-JAWA,0.905,0.7817059047115036,0.6834504652041687
3,blue,NN,IF3-jackknife,0.715,0.7066625498388102,0.6834504652041687
3,blue,NN,IF3-jackknife+,0.87,0.7017468681246373,0.6834504652041687
3,blue,NN,IF3-JAWA,0.92,0.8206970511921252,0.6834504652041687
4,blue,NN,split,0.89,0.8330947171100123,0.5618109105416558
4,blue,NN,weighted_split,0.9,0.8530224743567396,0.5618109105416558
4,blue,NN,IF1-jackknife,0.565,0.3869114074724467,0.6455113676668208
4,blue,NN,IF1-jackknife+,0.635,0.38725213761353083,0.6455113676668208
4,blue,NN,IF1-JAWA,0.845,0.667007938889322,0.6455113676668208
4,blue,NN,IF2-jackknife,0.605,0.45097077637110083,0.6455113676668208
4,blue,NN,IF2-jackknife+,0.7,0.4437471774962958,0.6455113676668208
4,blue,NN,IF2-JAWA,0.87,0.7401730665128088,0.6455113676668208
4,blue,NN,IF3-jackknife,0.61,0.4694071629244585,0.6455113676668208
4,blue,NN,IF3-jackknife+,0.725,0.4679149691031129,0.6455113676668208
4,blue,NN,IF3-JAWA,0.88,0.7692802232657858,0.6455113676668208
5,blue,NN,split,0.875,1.3926849661484708,0.635823626680105
5,blue,NN,weighted_split,0.97,1.6926378642231668,0.635823626680105
5,blue,NN,IF1-jackknife,0.555,0.486040937069677,0.6989798712331523
5,blue,NN,IF1-jackknife+,0.72,0.482492377194285,0.6989798712331523
5,blue,NN,IF1-JAWA,0.85,0.6739874021596188,0.6989798712331523
5,blue,NN,IF2-jackknife,0.605,0.5580347724953967,0.6989798712331523
5,blue,NN,IF2-jackknife+,0.79,0.5508608021485987,0.6989798712331523
5,blue,NN,IF2-JAWA,0.89,0.7516516661879258,0.6989798712331523
5,blue,NN,IF3-jackknife,0.605,0.5746225388561901,0.6989798712331523
5,blue,NN,IF3-jackknife+,0.8,0.5746225388561901,0.6989798712331523
5,blue,NN,IF3-JAWA,0.91,0.7866783415432652,0.6989798712331523
6,blue,NN,split,0.86,1.1856734116808825,0.48794389493348894
6,blue,NN,weighted_split,0.885,1.259263512712405,0.48794389493348894
6,blue,NN,IF1-jackknife,0.54,0.4795055860895494,0.6691189476434591
6,blue,NN,IF1-jackknife+,0.705,0.4696499382430718,0.6691189476434591
6,blue,NN,IF1-JAWA,0.845,0.7580678897829105,0.6691189476434591
6,blue,NN,IF2-jackknife,0.575,0.5292004066961704,0.6691189476434591
6,blue,NN,IF2-jackknife+,0.72,0.5242263518153596,0.6691189476434591
6,blue,NN,IF2-JAWA,0.875,0.8341386273499161,0.6691189476434591
6,blue,NN,IF3-jackknife,0.58,0.5486139453861738,0.6691189476434591
6,blue,NN,IF3-jackknife+,0.755,0.5485217866073867,0.6691189476434591
6,blue,NN,IF3-JAWA,0.88,0.8296687982770514,0.6691189476434591
7,blue,NN,split,0.94,0.9721082922950748,0.5047034864719316
7,blue,NN,weighted_split,0.955,1.1742350456862645,0.5047034864719316
7,blue,NN,IF1-jackknife,0.59,0.44880194372293225,0.6712046764018116
7,blue,NN,IF1-jackknife+,0.8,0.45422223040243115,0.6712046764018116
7,blue,NN,IF1-JAWA,0.895,0.6627137761527115,0.6712046764018116
7,blue,NN,IF2-jackknife,0.615,0.5146647649032774,0.6712046764018116
7,blue,NN,IF2-jackknife+,0.835,0.5175378137046976,0.6712046764018116
7,blue,NN,IF2-JAWA,0.935,0.7580940735783112,0.6712046764018116
7,blue,NN,IF3-jackknife,0.64,0.5462473239427768,0.6712046764018116
7,blue,NN,IF3-jackknife+,0.87,0.5483170305650124,0.6712046764018116
7,blue,NN,IF3-JAWA,0.95,0.8121856404146028,0.6712046764018116
8,blue,NN,split,0.88,1.216380199505243,0.5633329640371416
8,blue,NN,weighted_split,0.965,1.4931979834673548,0.5633329640371416
8,blue,NN,IF1-jackknife,0.645,0.5424827120976692,0.6147764433730888
8,blue,NN,IF1-jackknife+,0.695,0.5360999219115463,0.6147764433730888
8,blue,NN,IF1-JAWA,0.775,0.6782041297190129,0.6147764433730888
8,blue,NN,IF2-jackknife,0.66,0.6089723530160835,0.6147764433730888
8,blue,NN,IF2-jackknife+,0.76,0.5997168769197928,0.6147764433730888
8,blue,NN,IF2-JAWA,0.82,0.7281616365473778,0.6147764433730888
8,blue,NN,IF3-jackknife,0.675,0.6203203280359355,0.6147764433730888
8,blue,NN,IF3-jackknife+,0.77,0.6218526823595136,0.6147764433730888
8,blue,NN,IF3-JAWA,0.84,0.754852594382406,0.6147764433730888
9,blue,NN,split,0.86,1.0476235007712704,0.5974669517692663
9,blue,NN,weighted_split,0.825,0.8764037144560244,0.5974669517692663
9,blue,NN,IF1-jackknife,0.555,0.4655442805799117,0.7116937819482587
9,blue,NN,IF1-jackknife+,0.715,0.4655442805799118,0.7116937819482587
9,blue,NN,IF1-JAWA,0.81,0.5803978072870298,0.7116937819482587
9,blue,NN,IF2-jackknife,0.58,0.53680559122898,0.7116937819482587
9,blue,NN,IF2-jackknife+,0.78,0.5300938636885365,0.7116937819482587
9,blue,NN,IF2-JAWA,0.835,0.6392199232856927,0.7116937819482587
9,blue,NN,IF3-jackknife,0.585,0.5514593325615136,0.7116937819482587
9,blue,NN,IF3-jackknife+,0.78,0.5560097488541363,0.7116937819482587
9,blue,NN,IF3-JAWA,0.85,0.6673557757722365,0.7116937819482587
10,blue,NN,split,0.835,1.2510492520813254,0.6912121107048412
10,blue,NN,weighted_split,0.99,2.246888030532207,0.6912121107048412
10,blue,NN,IF1-jackknife,0.54,0.4723993050190712,0.7377877922880791
10,blue,NN,IF1-jackknife+,0.765,0.4744399468191036,0.7377877922880791
10,blue,NN,IF1-JAWA,0.85,0.5822163412614836,0.7377877922880791
10,blue,NN,IF2-jackknife,0.615,0.5334265209619864,0.7377877922880791
10,blue,NN,IF2-jackknife+,0.825,0.5305594696111344,0.7377877922880791
10,blue,NN,IF2-JAWA,0.885,0.6356555579270866,0.7377877922880791
10,blue,NN,IF3-jackknife,0.615,0.5443746105613618,0.7377877922880791
10,blue,NN,IF3-jackknife+,0.835,0.5507187787019154,0.7377877922880791
10,blue,NN,IF3-JAWA,1.0,inf,0.7377877922880791
11,blue,NN,split,0.905,0.9145923375961179,0.6279584197069268
11,blue,NN,weighted_split,0.81,0.7270092619393296,0.6279584197069268
11,blue,NN,IF1-jackknife,0.61,0.4458170514305504,0.6729905153513986
11,blue,NN,IF1-jackknife+,0.725,0.4458170514305504,0.6729905153513986
11,blue,NN,IF1-JAWA,0.81,0.5823239434291378,0.6729905153513986
11,blue,NN,IF2-jackknife,0.67,0.5071733249863013,0.6729905153513986
11,blue,NN,IF2-jackknife+,0.77,0.5115296903197633,0.6729905153513986
11,blue,NN,IF2-JAWA,0.855,0.6392683750147616,0.6729905153513986
11,blue,NN,IF3-jackknife,0.71,0.5397406002920244,0.6729905153513986
11,blue,NN,IF3-jackknife+,0.79,0.5424748163442569,0.6729905153513986
11,blue,NN,IF3-JAWA,0.885,0.6723773044505865,0.6729905153513986
12,blue,NN,split,0.78,1.1606217203150226,0.5956949346455815
12,blue,NN,weighted_split,0.94,1.5196752906185507,0.5956949346455815
12,blue,NN,IF1-jackknife,0.59,0.5001279182449483,0.6358172496022718
12,blue,NN,IF1-jackknife+,0.65,0.5011992074650791,0.6358172496022718
12,blue,NN,IF1-JAWA,0.84,0.7722328614328627,0.6358172496022718
12,blue,NN,IF2-jackknife,0.625,0.5523166040659415,0.6358172496022718
12,blue,NN,IF2-jackknife+,0.695,0.558456884746221,0.6358172496022718
12,blue,NN,IF2-JAWA,0.905,0.8468645031613583,0.6358172496022718
12,blue,NN,IF3-jackknife,0.64,0.591023773748311,0.6358172496022718
12,blue,NN,IF3-jackknife+,0.73,0.5880409571891603,0.6358172496022718
12,blue,NN,IF3-JAWA,0.92,0.8875748950151087,0.6358172496022718
13,blue,NN,split,0.885,1.1461721008200647,0.6478087358673992
13,blue,NN,weighted_split,0.965,1.410629256094401,0.6478087358673992
13,blue,NN,IF1-jackknife,0.565,0.4703797835293708,0.7089220040800598
13,blue,NN,IF1-jackknife+,0.745,0.46913108220771754,0.7089220040800598
13,blue,NN,IF1-JAWA,0.835,0.5804609589378764,0.7089220040800598
13,blue,NN,IF2-jackknife,0.595,0.5353498830937808,0.7089220040800598
13,blue,NN,IF2-jackknife+,0.8,0.5335889719497391,0.7089220040800598
13,blue,NN,IF2-JAWA,0.875,0.6365020777903379,0.7089220040800598
13,blue,NN,IF3-jackknife,0.63,0.5646192686893623,0.7089220040800598
13,blue,NN,IF3-jackknife+,0.82,0.5641427459912911,0.7089220040800598
13,blue,NN,IF3-JAWA,0.885,0.6605414128430367,0.7089220040800598
14,blue,NN,split,0.815,0.9782441890745026,0.6565926177037591
14,blue,NN,weighted_split,0.935,1.545367737648878,0.6565926177037591
14,blue,NN,IF1-jackknife,0.545,0.5009163041598956,0.6981970636817565
14,blue,NN,IF1-jackknife+,0.695,0.5020286227969097,0.6981970636817565
14,blue,NN,IF1-JAWA,0.9,0.7506073543514847,0.6981970636817565
14,blue,NN,IF2-jackknife,0.59,0.559487507925525,0.6981970636817565
14,blue,NN,IF2-jackknife+,0.77,0.5687705841882137,0.6981970636817565
14,blue,NN,IF2-JAWA,0.92,0.842971784963651,0.6981970636817565
14,blue,NN,IF3-jackknife,0.605,0.5859273160772547,0.6981970636817565
14,blue,NN,IF3-jackknife+,0.785,0.5982492484392177,0.6981970636817565
14,blue,NN,IF3-JAWA,0.945,0.920073165619689,0.6981970636817565
15,blue,NN,split,0.9,1.363808786031659,0.5156602090056757
15,blue,NN,weighted_split,0.815,1.0681658669762393,0.5156602090056757
15,blue,NN,IF1-jackknife,0.685,0.5636684897904551,0.6432041117722886
15,blue,NN,IF1-jackknife+,0.795,0.5518262497550739,0.6432041117722886
15,blue,NN,IF1-JAWA,0.895,0.668259755815003,0.6432041117722886
15,blue,NN,IF2-jackknife,0.73,0.6098609028012523,0.6432041117722886
15,blue,NN,IF2-jackknife+,0.855,0.6178651418589858,0.6432041117722886
15,blue,NN,IF2-JAWA,0.915,0.7566559827947463,0.6432041117722886
15,blue,NN,IF3-jackknife,0.735,0.6443607504071074,0.6432041117722886
15,blue,NN,IF3-jackknife+,0.865,0.6494292844887506,0.6432041117722886
15,blue,NN,IF3-JAWA,0.92,0.788927589433257,0.6432041117722886
16,blue,NN,split,0.915,1.1655684324299695,0.6302862397432775
16,blue,NN,weighted_split,0.94,1.4190731995548673,0.6302862397432775
16,blue,NN,IF1-jackknife,0.67,0.4650316419846996,0.6426947747050756
16,blue,NN,IF1-jackknife+,0.7,0.46587088641946284,0.6426947747050756
16,blue,NN,IF1-JAWA,0.885,0.6546957106330571,0.6426947747050756
16,blue,NN,IF2-jackknife,0.72,0.5245850779777164,0.6426947747050756
16,blue,NN,IF2-jackknife+,0.78,0.528740166852049,0.6426947747050756
16,blue,NN,IF2-JAWA,0.93,0.7210555880546887,0.6426947747050756
16,blue,NN,IF3-jackknife,0.75,0.5673362192754494,0.6426947747050756
16,blue,NN,IF3-jackknife+,0.825,0.5603065656861035,0.6426947747050756
16,blue,NN,IF3-JAWA,0.935,0.7505961332111095,0.6426947747050756
17,blue,NN,split,0.91,1.4512351198231452,0.5713135166933493
17,blue,NN,weighted_split,0.82,1.2159833799736353,0.5713135166933493
17,blue,NN,IF1-jackknife,0.56,0.4591124714526481,0.659924639932724
17,blue,NN,IF1-jackknife+,0.68,0.4591124714526481,0.659924639932724
17,blue,NN,IF1-JAWA,0.88,0.7323361682499502,0.659924639932724
17,blue,NN,IF2-jackknife,0.6,0.5249700820726703,0.659924639932724
17,blue,NN,IF2-jackknife+,0.735,0.5282266135681564,0.659924639932724
17,blue,NN,IF2-JAWA,0.91,0.820730345524161,0.659924639932724
17,blue,NN,IF3-jackknife,0.62,0.5568267180783244,0.659924639932724
17,blue,NN,IF3-jackknife+,0.745,0.5568267180783244,0.659924639932724
17,blue,NN,IF3-JAWA,0.91,0.837527586594529,0.659924639932724
18,blue,NN,split,0.865,1.1335089734164738,0.526580608716169
18,blue,NN,weighted_split,0.795,0.8729101932410281,0.526580608716169
18,blue,NN,IF1-jackknife,0.59,0.4520319152419959,0.6044399100241463
18,blue,NN,IF1-jackknife+,0.705,0.4543746675489016,0.6044399100241463
18,blue,NN,IF1-JAWA,0.77,0.5307347517506659,0.6044399100241463
18,blue,NN,IF2-jackknife,0.62,0.515271868070617,0.6044399100241463
18,blue,NN,IF2-jackknife+,0.735,0.5157752092343866,0.6044399100241463
18,blue,NN,IF2-JAWA,0.815,0.5962402631281128,0.6044399100241463
18,blue,NN,IF3-jackknife,0.62,0.5400303974616796,0.6044399100241463
18,blue,NN,IF3-jackknife+,0.755,0.54181323745909,0.6044399100241463
18,blue,NN,IF3-JAWA,0.83,0.6256632350976568,0.6044399100241463
19,blue,NN,split,0.86,1.149664174123112,0.7067320406127081
19,blue,NN,weighted_split,0.83,0.9495943013619832,0.7067320406127081
19,blue,NN,IF1-jackknife,0.59,0.48291077991806075,0.7443064108518876
19,blue,NN,IF1-jackknife+,0.79,0.4849541758610463,0.7443064108518876
19,blue,NN,IF1-JAWA,0.915,0.6114064734319192,0.7443064108518876
19,blue,NN,IF2-jackknife,0.665,0.537348017524292,0.7443064108518876
19,blue,NN,IF2-jackknife+,0.865,0.5403539946128355,0.7443064108518876
19,blue,NN,IF2-JAWA,0.95,0.6777687929189133,0.7443064108518876
19,blue,NN,IF3-jackknife,0.695,0.5713852168847178,0.7443064108518876
19,blue,NN,IF3-jackknife+,0.87,0.5651805249364442,0.7443064108518876
19,blue,NN,IF3-JAWA,0.965,0.7065299110380379,0.7443064108518876
0,blue,NN,split,0.88,1.0886557010070714,0.7925124072770331
0,blue,NN,weighted_split,0.905,1.1931751670999815,0.7925124072770331
0,blue,NN,IF1-jackknife,0.52,0.5468318230209881,0.922997587169472
0,blue,NN,IF1-jackknife+,0.75,0.5462894272605889,0.922997587169472
0,blue,NN,IF1-JAWA,0.885,0.6691621105483958,0.922997587169472
0,blue,NN,IF2-jackknife,0.56,0.6076685740749088,0.922997587169472
0,blue,NN,IF2-jackknife+,0.845,0.6112852498441446,0.922997587169472
0,blue,NN,IF2-JAWA,0.93,0.744336675010169,0.922997587169472
0,blue,NN,IF3-jackknife,0.59,0.6400872735755354,0.922997587169472
0,blue,NN,IF3-jackknife+,0.88,0.6409373505774087,0.922997587169472
0,blue,NN,IF3-JAWA,0.95,0.7769604643432022,0.922997587169472
1,blue,NN,split,0.9,1.407021903391811,0.8682359831242431
1,blue,NN,weighted_split,0.96,1.7077616455224662,0.8682359831242431
1,blue,NN,IF1-jackknife,0.5,0.5131269459065897,0.9619205065804773
1,blue,NN,IF1-jackknife+,0.75,0.5139333635898378,0.9619205065804773
1,blue,NN,IF1-JAWA,0.92,0.7590627792433615,0.9619205065804773
1,blue,NN,IF2-jackknife,0.57,0.5992511301482863,0.9619205065804773
1,blue,NN,IF2-jackknife+,0.81,0.5992511301482866,0.9619205065804773
1,blue,NN,IF2-JAWA,0.945,0.8377420709998834,0.9619205065804773
1,blue,NN,IF3-jackknife,0.625,0.6385067402369276,0.9619205065804773
1,blue,NN,IF3-jackknife+,0.85,0.6391780850986286,0.9619205065804773
1,blue,NN,IF3-JAWA,0.945,0.8603907134932223,0.9619205065804773
2,blue,NN,split,0.91,1.4482618839334678,0.8494958326552373
2,blue,NN,weighted_split,0.95,1.7211396472683744,0.8494958326552373
2,blue,NN,IF1-jackknife,0.62,0.534213085119891,0.920333219759037
2,blue,NN,IF1-jackknife+,0.76,0.5329979608028629,0.920333219759037
2,blue,NN,IF1-JAWA,0.87,0.6624808860938808,0.920333219759037
2,blue,NN,IF2-jackknife,0.67,0.6036593149237603,0.920333219759037
2,blue,NN,IF2-jackknife+,0.845,0.6002988306689242,0.920333219759037
2,blue,NN,IF2-JAWA,0.9,0.7544635545857543,0.920333219759037
2,blue,NN,IF3-jackknife,0.69,0.6349245426646117,0.920333219759037
2,blue,NN,IF3-jackknife+,0.86,0.6312751699752351,0.920333219759037
2,blue,NN,IF3-JAWA,0.92,0.7873068570940966,0.920333219759037
3,blue,NN,split,0.895,1.205155808557556,0.7324640117973423
3,blue,NN,weighted_split,1.0,1.7247436106200615,0.7324640117973423
3,blue,NN,IF1-jackknife,0.43,0.5278629539335302,0.8803052970335049
3,blue,NN,IF1-jackknife+,0.705,0.5305356835825554,0.8803052970335049
3,blue,NN,IF1-JAWA,0.875,0.762637643245259,0.8803052970335049
3,blue,NN,IF2-jackknife,0.455,0.6014675782089995,0.8803052970335049
3,blue,NN,IF2-jackknife+,0.795,0.6048058354808581,0.8803052970335049
3,blue,NN,IF2-JAWA,0.905,0.8560101052266877,0.8803052970335049
3,blue,NN,IF3-jackknife,0.465,0.6395569688131046,0.8803052970335049
3,blue,NN,IF3-jackknife+,0.805,0.6408890865594102,0.8803052970335049
3,blue,NN,IF3-JAWA,0.93,0.9030774208275174,0.8803052970335049
4,blue,NN,split,0.855,0.848523479839757,0.7017275431946384
4,blue,NN,weighted_split,0.89,0.885950173002997,0.7017275431946384
4,blue,NN,IF1-jackknife,0.385,0.42376317414755715,0.8674490261935507
4,blue,NN,IF1-jackknife+,0.565,0.4257902564650294,0.8674490261935507
4,blue,NN,IF1-JAWA,0.76,0.6432817589719235,0.8674490261935507
4,blue,NN,IF2-jackknife,0.415,0.4955847686856494,0.8674490261935507
4,blue,NN,IF2-jackknife+,0.645,0.48535149916767933,0.8674490261935507
4,blue,NN,IF2-JAWA,0.775,0.7204367011104482,0.8674490261935507
4,blue,NN,IF3-jackknife,0.42,0.5192272156436126,0.8674490261935507
4,blue,NN,IF3-jackknife+,0.68,0.5168807122486903,0.8674490261935507
4,blue,NN,IF3-JAWA,0.79,0.7524455771321368,0.8674490261935507
5,blue,NN,split,0.925,1.000971691452417,0.736303435124785
5,blue,NN,weighted_split,0.94,1.0522877357498377,0.736303435124785
5,blue,NN,IF1-jackknife,0.39,0.48801104532252815,0.8798567831819938
5,blue,NN,IF1-jackknife+,0.685,0.48260162451249244,0.8798567831819938
5,blue,NN,IF1-JAWA,0.84,0.6213250853139898,0.8798567831819938
5,blue,NN,IF2-jackknife,0.425,0.5436664131139723,0.8798567831819938
5,blue,NN,IF2-jackknife+,0.775,0.5422657486618057,0.8798567831819938
5,blue,NN,IF2-JAWA,0.88,0.6965245582980251,0.8798567831819938
5,blue,NN,IF3-jackknife,0.44,0.5666003459048392,0.8798567831819938
5,blue,NN,IF3-jackknife+,0.805,0.5699067785973919,0.8798567831819938
5,blue,NN,IF3-JAWA,0.905,0.7286873245769753,0.8798567831819938
6,blue,NN,split,0.94,1.1245893039704407,0.7253107450938086
6,blue,NN,weighted_split,0.96,1.3183476040402757,0.7253107450938086
6,blue,NN,IF1-jackknife,0.535,0.47699391859770013,0.7768192185828856
