seed,fitness_str,muh_fun,method,coverage,width,muh_test
16,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.40493376866470127
16,red,RF,CV+_K12,0.895,0.5896531181725599,0.40493376866470127
16,red,RF,wCV_FCS_K12,0.9,0.5421400564265969,0.40493376866470127
16,red,RF,wCV_SCS_K12,0.99,0.9684461739033515,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_rep_K12,0.95,0.9889342030606627,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_rep_K12,0.955,0.9667440956223431,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_det_K12,1.0,1.3486279000146157,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.40493376866470127
16,red,RF,CV+_K16,0.885,0.543197832380744,0.40493376866470127
16,red,RF,wCV_FCS_K16,0.87,0.43017243757324586,0.40493376866470127
16,red,RF,wCV_SCS_K16,0.96,0.8254316797666312,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_rep_K16,0.97,1.1276297050139212,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_rep_K16,0.945,1.0058308194691572,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_det_K16,1.0,1.4375669361832322,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.40493376866470127
16,red,RF,CV+_K24,0.87,0.4993535706041075,0.40493376866470127
16,red,RF,wCV_FCS_K24,0.92,0.6751641256796161,0.40493376866470127
16,red,RF,wCV_SCS_K24,0.97,0.9318394953253188,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_rep_K24,0.97,1.0006793852336717,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_rep_K24,0.96,0.9685171217261345,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_det_K24,1.0,1.4765452092051292,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K24,0.985,1.10813277932842,0.40493376866470127
16,red,RF,CV+_K32,0.885,0.5513459141773468,0.40493376866470127
16,red,RF,wCV_FCS_K32,0.895,0.5460795913742544,0.40493376866470127
16,red,RF,wCV_SCS_K32,0.965,0.9620958818334711,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_rep_K32,0.97,0.8900060709514186,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_rep_K32,0.97,0.8953690673133516,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_det_K32,1.0,1.4270906291296876,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K32,0.99,1.100741299666123,0.40493376866470127
16,red,RF,CV+_K48,0.865,0.5144246031032746,0.40493376866470127
16,red,RF,wCV_FCS_K48,0.875,0.45186022274847243,0.40493376866470127
16,red,RF,wCV_SCS_K48,0.96,0.8287073228296159,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_rep_K48,0.96,0.8636786647877799,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_rep_K48,0.97,0.8850669306972219,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_det_K48,1.0,1.2449506459934914,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K48,0.99,1.0974602904112056,0.40493376866470127
16,red,RF,CV+_K96,0.895,0.5935175150907166,0.40493376866470127
16,red,RF,wCV_FCS_K96,0.885,0.503338568696317,0.40493376866470127
16,red,RF,wCV_SCS_K96,0.965,0.9461799538280906,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_rep_K96,0.965,0.8525460573354475,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_rep_K96,0.97,0.883165298168126,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_det_K96,0.975,1.047299745957942,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K96,0.98,0.9153960718079813,0.40493376866470127
16,red,RF,CV+_K192,0.89,0.5456477128323317,0.40493376866470127
16,red,RF,wCV_FCS_K192,0.885,0.5371994155201989,0.40493376866470127
16,red,RF,wCV_SCS_K192,0.965,0.9812781051926838,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_rep_K192,0.965,0.8304829192845511,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_rep_K192,0.965,0.8546435710594736,0.40493376866470127
16,red,RF,JAW_FCS_KLOO_det_K192,0.965,0.8253436276381494,0.40493376866470127
16,red,RF,JAW_SCS_KLOO_det_K192,0.96,0.8500885118076829,0.40493376866470127
17,red,RF,split,0.8,0.5994035299449952,0.3596803799477514
17,red,RF,weighted_split,0.855,0.7560031535001535,0.3596803799477514
17,red,RF,JAW-FCS,0.93,0.6489598585931102,0.3596803799477514
17,red,RF,JAW-SCS,0.96,0.812358552514257,0.3596803799477514
17,red,RF,jackknife+,0.87,0.4542416677972796,0.3596803799477514
17,red,RF,CV+_K8,0.86,0.4801176540117902,0.3596803799477514
17,red,RF,wCV_FCS_K8,0.88,0.5263905972010252,0.3596803799477514
17,red,RF,wCV_SCS_K8,0.97,0.9717855244079538,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K8,0.925,0.7009799408166405,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K8,0.93,1.03421291032187,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K8,0.99,inf,0.3596803799477514
17,red,RF,CV+_K12,0.865,0.46333373673642386,0.3596803799477514
17,red,RF,wCV_FCS_K12,0.83,0.4050287323671794,0.3596803799477514
17,red,RF,wCV_SCS_K12,0.93,0.7434495633472367,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K12,0.905,0.7012326160942235,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K12,0.965,1.0141225687324413,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K12,0.995,1.1293264138391028,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.3596803799477514
17,red,RF,CV+_K16,0.88,0.5059503655633295,0.3596803799477514
17,red,RF,wCV_FCS_K16,0.88,0.5241542244742936,0.3596803799477514
17,red,RF,wCV_SCS_K16,0.96,1.0501573485294302,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K16,0.905,0.8535614913579648,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K16,0.96,1.1041737080756429,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.2002902647040634,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K16,0.995,1.4283926869441188,0.3596803799477514
17,red,RF,CV+_K24,0.88,0.47837408580046925,0.3596803799477514
17,red,RF,wCV_FCS_K24,0.88,0.4969308439354748,0.3596803799477514
17,red,RF,wCV_SCS_K24,0.955,0.8344515165877995,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K24,0.91,0.6922660265799053,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K24,0.955,1.0282422132970381,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2986621770149838,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K24,0.99,1.4215850181013194,0.3596803799477514
17,red,RF,CV+_K32,0.865,0.455154690565888,0.3596803799477514
17,red,RF,wCV_FCS_K32,0.875,0.46406809424377216,0.3596803799477514
17,red,RF,wCV_SCS_K32,0.955,0.878244351108872,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K32,0.92,0.7126526284904404,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K32,0.975,0.9726256878597812,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K32,0.99,1.1830656663548136,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K32,0.99,1.4209804864952549,0.3596803799477514
17,red,RF,CV+_K48,0.84,0.45999748336289425,0.3596803799477514
17,red,RF,wCV_FCS_K48,0.875,0.5242612371172257,0.3596803799477514
17,red,RF,wCV_SCS_K48,0.955,0.8273110453611936,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K48,0.935,0.6697872070502839,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K48,0.96,0.930547258038248,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K48,0.98,1.126264584566881,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K48,0.99,1.3445950249501344,0.3596803799477514
17,red,RF,CV+_K96,0.85,0.4504863618385877,0.3596803799477514
17,red,RF,wCV_FCS_K96,0.865,0.45352903942696987,0.3596803799477514
17,red,RF,wCV_SCS_K96,0.955,0.8559849109366837,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K96,0.93,0.6728514357610971,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K96,0.965,0.9001317764620307,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K96,0.965,0.7925323568906399,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K96,0.98,1.1017690148657608,0.3596803799477514
17,red,RF,CV+_K192,0.875,0.4482256998690029,0.3596803799477514
17,red,RF,wCV_FCS_K192,0.84,0.40219580719512965,0.3596803799477514
17,red,RF,wCV_SCS_K192,0.955,0.8236371051956793,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_rep_K192,0.92,0.6527820148468988,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_rep_K192,0.95,0.8392419719669331,0.3596803799477514
17,red,RF,JAW_FCS_KLOO_det_K192,0.93,0.6489598585931102,0.3596803799477514
17,red,RF,JAW_SCS_KLOO_det_K192,0.96,0.812358552514257,0.3596803799477514
18,red,RF,split,0.88,0.6464921503584765,0.5208712047337511
18,red,RF,weighted_split,0.93,0.7962939251173582,0.5208712047337511
18,red,RF,JAW-FCS,0.955,0.8333405291595704,0.5208712047337511
18,red,RF,JAW-SCS,0.965,0.9687388384598632,0.5208712047337511
18,red,RF,jackknife+,0.855,0.5676601081228831,0.5208712047337511
18,red,RF,CV+_K8,0.87,0.6321856459159776,0.5208712047337511
18,red,RF,wCV_FCS_K8,0.915,0.681224681310217,0.5208712047337511
18,red,RF,wCV_SCS_K8,0.98,0.9654787096253621,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K8,0.955,0.9250475800736332,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K8,0.96,1.0293037111410843,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.5208712047337511
18,red,RF,CV+_K12,0.85,0.5187554866955177,0.5208712047337511
18,red,RF,wCV_FCS_K12,0.875,0.6068008597891668,0.5208712047337511
18,red,RF,wCV_SCS_K12,0.97,0.9823115245529471,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K12,0.91,0.8569597771604167,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K12,0.93,0.9485261959674409,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K12,1.0,1.059489667851512,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.5208712047337511
18,red,RF,CV+_K16,0.845,0.5711078212310103,0.5208712047337511
18,red,RF,wCV_FCS_K16,0.87,0.6155897475604901,0.5208712047337511
18,red,RF,wCV_SCS_K16,0.985,0.9833351074179926,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K16,0.94,0.9845803468978056,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K16,0.96,1.034519187389951,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K16,0.99,1.1128087366575845,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K16,1.0,1.2673109473835151,0.5208712047337511
18,red,RF,CV+_K24,0.86,0.5707057911105973,0.5208712047337511
18,red,RF,wCV_FCS_K24,0.91,0.6923557816345858,0.5208712047337511
18,red,RF,wCV_SCS_K24,0.95,0.845511202273329,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K24,0.95,0.9252490992576923,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K24,0.945,1.0171734116882873,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K24,0.98,1.1031295705642188,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.110296054944905,0.5208712047337511
18,red,RF,CV+_K32,0.845,0.5219812527719143,0.5208712047337511
18,red,RF,wCV_FCS_K32,0.88,0.5133115433739126,0.5208712047337511
18,red,RF,wCV_SCS_K32,0.94,0.8296332639850197,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K32,0.945,0.9068966808965313,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K32,0.97,0.9941749544153756,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K32,0.975,1.1023190244728682,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K32,0.99,1.1031295705642188,0.5208712047337511
18,red,RF,CV+_K48,0.855,0.5607932048685511,0.5208712047337511
18,red,RF,wCV_FCS_K48,0.855,0.5589923536584795,0.5208712047337511
18,red,RF,wCV_SCS_K48,0.96,0.850745051587261,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K48,0.94,0.8685024593299506,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K48,0.945,1.0076104012032832,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K48,0.975,1.0341991283693908,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K48,0.985,1.1031295705642188,0.5208712047337511
18,red,RF,CV+_K96,0.875,0.553345988161405,0.5208712047337511
18,red,RF,wCV_FCS_K96,0.91,0.6342007491554043,0.5208712047337511
18,red,RF,wCV_SCS_K96,0.955,0.9470881508228541,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K96,0.95,0.8217037180249722,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K96,0.965,0.985294554665646,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K96,0.965,0.9891913776616081,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K96,0.97,1.0293037111410843,0.5208712047337511
18,red,RF,CV+_K192,0.845,0.5155118284979232,0.5208712047337511
18,red,RF,wCV_FCS_K192,0.85,0.515136025607458,0.5208712047337511
18,red,RF,wCV_SCS_K192,0.95,0.8447305236319895,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_rep_K192,0.955,0.8287872521305069,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_rep_K192,0.96,0.9799530392969324,0.5208712047337511
18,red,RF,JAW_FCS_KLOO_det_K192,0.955,0.8333405291595704,0.5208712047337511
18,red,RF,JAW_SCS_KLOO_det_K192,0.965,0.9687388384598632,0.5208712047337511
19,red,RF,split,0.925,1.0307347705762275,0.3758845425471566
19,red,RF,weighted_split,0.935,1.175511591021857,0.3758845425471566
19,red,RF,JAW-FCS,0.9,0.8581970768116765,0.3758845425471566
19,red,RF,JAW-SCS,0.91,1.0140510542272598,0.3758845425471566
19,red,RF,jackknife+,0.84,0.5533408746367646,0.3758845425471566
19,red,RF,CV+_K8,0.83,0.5498225240946583,0.3758845425471566
19,red,RF,wCV_FCS_K8,0.855,0.5795312610504786,0.3758845425471566
19,red,RF,wCV_SCS_K8,0.905,0.9625446441521226,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K8,0.905,0.9586442447214367,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K8,0.94,1.1526874682615502,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K8,0.98,inf,0.3758845425471566
19,red,RF,CV+_K12,0.85,0.5719120432806499,0.3758845425471566
19,red,RF,wCV_FCS_K12,0.87,0.5983840774310696,0.3758845425471566
19,red,RF,wCV_SCS_K12,0.91,0.8813772619689586,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K12,0.89,1.0129057897484801,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K12,0.875,1.038783535922731,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K12,0.985,inf,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K12,0.98,inf,0.3758845425471566
19,red,RF,CV+_K16,0.825,0.5401813553155892,0.3758845425471566
19,red,RF,wCV_FCS_K16,0.84,0.5483669384925673,0.3758845425471566
19,red,RF,wCV_SCS_K16,0.91,0.9410718795690146,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K16,0.91,1.1126522497911329,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K16,0.9,1.2015060015982113,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K16,0.98,inf,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K16,0.98,inf,0.3758845425471566
19,red,RF,CV+_K24,0.84,0.560452707114723,0.3758845425471566
19,red,RF,wCV_FCS_K24,0.83,0.4956941300173845,0.3758845425471566
19,red,RF,wCV_SCS_K24,0.91,0.9740826783045546,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K24,0.9,0.9749982542859703,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K24,0.92,1.1288027123455335,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K24,0.98,1.7118568341592728,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K24,0.98,1.7541071805122677,0.3758845425471566
19,red,RF,CV+_K32,0.84,0.5803995387766951,0.3758845425471566
19,red,RF,wCV_FCS_K32,0.855,0.6441216561623291,0.3758845425471566
19,red,RF,wCV_SCS_K32,0.9,0.8462456550017555,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K32,0.925,0.9586442447214367,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K32,0.945,1.0595444955962652,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K32,0.975,1.688736150310148,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K32,0.98,1.5029773345357456,0.3758845425471566
19,red,RF,CV+_K48,0.85,0.6072088467722396,0.3758845425471566
19,red,RF,wCV_FCS_K48,0.865,0.6364534408128733,0.3758845425471566
19,red,RF,wCV_SCS_K48,0.915,0.9792992358989993,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K48,0.9,0.8932604332082912,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K48,0.92,1.0471750241378737,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K48,0.97,1.47945865578842,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K48,0.97,1.362300695358235,0.3758845425471566
19,red,RF,CV+_K96,0.85,0.5718617534880277,0.3758845425471566
19,red,RF,wCV_FCS_K96,0.88,0.6642858853112141,0.3758845425471566
19,red,RF,wCV_SCS_K96,0.91,1.036679872405664,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K96,0.9,0.862347261805239,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K96,0.925,1.0436805012769987,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K96,0.95,1.1728058991678703,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K96,0.945,1.1728058991678703,0.3758845425471566
19,red,RF,CV+_K192,0.855,0.5621383757940679,0.3758845425471566
19,red,RF,wCV_FCS_K192,0.87,0.6584781553806627,0.3758845425471566
19,red,RF,wCV_SCS_K192,0.915,1.064988597869787,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_rep_K192,0.895,0.8661503262385408,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_rep_K192,0.915,1.030373450629911,0.3758845425471566
19,red,RF,JAW_FCS_KLOO_det_K192,0.9,0.8581970768116765,0.3758845425471566
19,red,RF,JAW_SCS_KLOO_det_K192,0.91,1.0140510542272598,0.3758845425471566
