seed,fitness_str,muh_fun,method,coverage,width,muh_test
16,red,RF,wCV_FCS_K12,0.935,0.48440553727181374,0.26557914910310515
16,red,RF,wCV_SCS_K12,0.935,0.48440553727181374,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_rep_K12,0.895,0.5821400035628599,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_rep_K12,0.9,0.5846614936963407,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.26557914910310515
16,red,RF,CV+_K16,0.92,0.4650595469947221,0.26557914910310515
16,red,RF,wCV_FCS_K16,0.925,0.47356303663421023,0.26557914910310515
16,red,RF,wCV_SCS_K16,0.925,0.47356303663421023,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_rep_K16,0.945,0.6371949750919939,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_rep_K16,0.935,0.6517982170627767,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.26557914910310515
16,red,RF,CV+_K24,0.935,0.5112997103572354,0.26557914910310515
16,red,RF,wCV_FCS_K24,0.935,0.516616497179872,0.26557914910310515
16,red,RF,wCV_SCS_K24,0.935,0.516616497179872,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_rep_K24,0.93,0.5915262982662257,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_rep_K24,0.925,0.5520139456301494,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_det_K24,0.99,1.048123115227973,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_det_K24,0.99,1.048123115227973,0.26557914910310515
16,red,RF,CV+_K32,0.935,0.504553678719819,0.26557914910310515
16,red,RF,wCV_FCS_K32,0.935,0.5154829278450421,0.26557914910310515
16,red,RF,wCV_SCS_K32,0.935,0.5154829278450421,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_rep_K32,0.915,0.5335374161107896,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_rep_K32,0.91,0.5329914818495007,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_det_K32,0.965,0.8421960317755137,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_det_K32,0.965,0.8421960317755137,0.26557914910310515
16,red,RF,CV+_K48,0.935,0.5014602908124707,0.26557914910310515
16,red,RF,wCV_FCS_K48,0.935,0.5071775964453942,0.26557914910310515
16,red,RF,wCV_SCS_K48,0.935,0.5071775964453942,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_rep_K48,0.92,0.5344896084475359,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_rep_K48,0.93,0.5446212684708283,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_det_K48,0.95,0.7218207597078258,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_det_K48,0.95,0.7218207597078258,0.26557914910310515
16,red,RF,CV+_K96,0.92,0.4420940410359618,0.26557914910310515
16,red,RF,wCV_FCS_K96,0.92,0.44950130202827476,0.26557914910310515
16,red,RF,wCV_SCS_K96,0.92,0.44950130202827476,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_rep_K96,0.915,0.4979572138005971,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_rep_K96,0.925,0.518618727167206,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_det_K96,0.92,0.4257295127668151,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_det_K96,0.92,0.4257295127668151,0.26557914910310515
16,red,RF,CV+_K192,0.925,0.46735618649351435,0.26557914910310515
16,red,RF,wCV_FCS_K192,0.925,0.47262089991135636,0.26557914910310515
16,red,RF,wCV_SCS_K192,0.925,0.47262089991135636,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_rep_K192,0.925,0.496457356815705,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_rep_K192,0.93,0.4975550753981062,0.26557914910310515
16,red,RF,JAW_FCS_KLOO_det_K192,0.92,0.4867882776790413,0.26557914910310515
16,red,RF,JAW_SCS_KLOO_det_K192,0.92,0.4867882776790413,0.26557914910310515
17,red,RF,split,0.925,0.6705213894839606,0.2670726149326804
17,red,RF,weighted_split,0.925,0.6705213894839606,0.2670726149326804
17,red,RF,JAW-FCS,0.935,0.45134468738004524,0.2171014169385108
17,red,RF,JAW-SCS,0.935,0.45134468738004524,0.2171014169385108
17,red,RF,jackknife+,0.935,0.45134468738004524,0.2171014169385108
17,red,RF,CV+_K8,0.955,0.5116794077477276,0.2171014169385108
17,red,RF,wCV_FCS_K8,0.955,0.5190903711520218,0.2171014169385108
17,red,RF,wCV_SCS_K8,0.955,0.5190903711520218,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K8,0.915,0.501474079112455,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K8,0.915,0.501474079112455,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.2171014169385108
17,red,RF,CV+_K12,0.925,0.4346335516963391,0.2171014169385108
17,red,RF,wCV_FCS_K12,0.925,0.44222889859038206,0.2171014169385108
17,red,RF,wCV_SCS_K12,0.925,0.44222889859038206,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K12,0.91,0.56794006906246,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K12,0.93,0.5889660137344007,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K12,0.97,inf,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K12,0.97,inf,0.2171014169385108
17,red,RF,CV+_K16,0.92,0.44010309187408825,0.2171014169385108
17,red,RF,wCV_FCS_K16,0.92,0.4451286494545038,0.2171014169385108
17,red,RF,wCV_SCS_K16,0.92,0.4451286494545038,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K16,0.945,0.7633585616138989,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K16,0.94,0.7561267270538443,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K16,0.97,inf,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K16,0.97,inf,0.2171014169385108
17,red,RF,CV+_K24,0.94,0.4581166965148474,0.2171014169385108
17,red,RF,wCV_FCS_K24,0.94,0.46711334200477483,0.2171014169385108
17,red,RF,wCV_SCS_K24,0.94,0.46711334200477483,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K24,0.925,0.5912100502641149,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K24,0.93,0.5704093128343485,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K24,0.97,1.1393018479443953,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K24,0.97,1.1393018479443953,0.2171014169385108
17,red,RF,CV+_K32,0.94,0.44949544928714996,0.2171014169385108
17,red,RF,wCV_FCS_K32,0.94,0.45842211135642696,0.2171014169385108
17,red,RF,wCV_SCS_K32,0.94,0.45842211135642696,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K32,0.945,0.5315246959207272,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K32,0.955,0.5458529980139966,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K32,0.96,0.6792581143655059,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K32,0.96,0.6792581143655059,0.2171014169385108
17,red,RF,CV+_K48,0.935,0.44805322557628857,0.2171014169385108
17,red,RF,wCV_FCS_K48,0.935,0.456070120640622,0.2171014169385108
17,red,RF,wCV_SCS_K48,0.935,0.456070120640622,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K48,0.935,0.4678583336804955,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K48,0.915,0.46857958299434205,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K48,0.96,0.6255970340572173,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K48,0.96,0.6255970340572173,0.2171014169385108
17,red,RF,CV+_K96,0.955,0.5169596178859028,0.2171014169385108
17,red,RF,wCV_FCS_K96,0.955,0.5260410201932066,0.2171014169385108
17,red,RF,wCV_SCS_K96,0.955,0.5260410201932066,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K96,0.945,0.4634006850330815,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K96,0.925,0.469725195426128,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K96,0.96,0.6423737960165143,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K96,0.96,0.6423737960165143,0.2171014169385108
17,red,RF,CV+_K192,0.935,0.4783570306270496,0.2171014169385108
17,red,RF,wCV_FCS_K192,0.935,0.4850625954955551,0.2171014169385108
17,red,RF,wCV_SCS_K192,0.935,0.4850625954955551,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_rep_K192,0.935,0.45592063852391773,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_rep_K192,0.935,0.46163266883024834,0.2171014169385108
17,red,RF,JAW_FCS_KLOO_det_K192,0.935,0.45134468738004524,0.2171014169385108
17,red,RF,JAW_SCS_KLOO_det_K192,0.935,0.45134468738004524,0.2171014169385108
18,red,RF,split,0.845,0.618516566825515,0.26313909036190203
18,red,RF,weighted_split,0.845,0.618516566825515,0.26313909036190203
18,red,RF,JAW-FCS,0.94,0.48199971011375253,0.25117156493629833
18,red,RF,JAW-SCS,0.94,0.48199971011375253,0.25117156493629833
18,red,RF,jackknife+,0.94,0.48199971011375253,0.25117156493629833
18,red,RF,CV+_K8,0.95,0.5663735416125835,0.25117156493629833
18,red,RF,wCV_FCS_K8,0.95,0.5741965801776634,0.25117156493629833
18,red,RF,wCV_SCS_K8,0.95,0.5741965801776634,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K8,0.935,0.5717869456485807,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K8,0.92,0.5835516713089566,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.25117156493629833
18,red,RF,CV+_K12,0.95,0.515765458189652,0.25117156493629833
18,red,RF,wCV_FCS_K12,0.95,0.5228920259126775,0.25117156493629833
18,red,RF,wCV_SCS_K12,0.95,0.5228920259126775,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K12,0.925,0.5571933179796842,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K12,0.93,0.5688601682675493,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.25117156493629833
18,red,RF,CV+_K16,0.935,0.5175922321968058,0.25117156493629833
18,red,RF,wCV_FCS_K16,0.935,0.5416052687674342,0.25117156493629833
18,red,RF,wCV_SCS_K16,0.935,0.5416052687674342,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K16,0.955,0.6585866743485822,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K16,0.935,0.660617821631138,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.25117156493629833
18,red,RF,CV+_K24,0.95,0.5138058022713214,0.25117156493629833
18,red,RF,wCV_FCS_K24,0.95,0.5253803218920339,0.25117156493629833
18,red,RF,wCV_SCS_K24,0.95,0.5253803218920339,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K24,0.94,0.5831934510408942,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K24,0.945,0.6136015678324689,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K24,0.96,0.6372326744031094,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K24,0.96,0.6372326744031094,0.25117156493629833
18,red,RF,CV+_K32,0.935,0.48676019931073716,0.25117156493629833
18,red,RF,wCV_FCS_K32,0.935,0.49661797617030784,0.25117156493629833
18,red,RF,wCV_SCS_K32,0.935,0.49661797617030784,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K32,0.94,0.5260929944828792,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K32,0.925,0.5179756605034895,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K32,0.935,0.522763926930434,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K32,0.935,0.522763926930434,0.25117156493629833
18,red,RF,CV+_K48,0.925,0.46818113750260615,0.25117156493629833
18,red,RF,wCV_FCS_K48,0.925,0.47895568821518936,0.25117156493629833
18,red,RF,wCV_SCS_K48,0.925,0.47895568821518936,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K48,0.93,0.5291441918845572,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K48,0.935,0.526395687036765,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K48,0.975,0.6809611104541379,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K48,0.975,0.6809611104541379,0.25117156493629833
18,red,RF,CV+_K96,0.94,0.48842130974530584,0.25117156493629833
18,red,RF,wCV_FCS_K96,0.94,0.4957928772973839,0.25117156493629833
18,red,RF,wCV_SCS_K96,0.94,0.4957928772973839,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K96,0.925,0.5018290666501356,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K96,0.935,0.5083214590349748,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K96,0.935,0.4534621421083732,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K96,0.935,0.4534621421083732,0.25117156493629833
18,red,RF,CV+_K192,0.94,0.48416845782098117,0.25117156493629833
18,red,RF,wCV_FCS_K192,0.945,0.49628767721519523,0.25117156493629833
18,red,RF,wCV_SCS_K192,0.945,0.49628767721519523,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_rep_K192,0.935,0.4909850805969743,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_rep_K192,0.935,0.4928043420016097,0.25117156493629833
18,red,RF,JAW_FCS_KLOO_det_K192,0.94,0.48199971011375253,0.25117156493629833
18,red,RF,JAW_SCS_KLOO_det_K192,0.94,0.48199971011375253,0.25117156493629833
19,red,RF,split,0.925,0.7375503220431858,0.23401744909457156
19,red,RF,weighted_split,0.925,0.7375503220431858,0.23401744909457156
19,red,RF,JAW-FCS,0.94,0.5136248141930375,0.20394806410853708
19,red,RF,JAW-SCS,0.94,0.5136248141930375,0.20394806410853708
19,red,RF,jackknife+,0.94,0.5136248141930375,0.20394806410853708
19,red,RF,CV+_K8,0.935,0.4533410678882589,0.20394806410853708
19,red,RF,wCV_FCS_K8,0.94,0.4622974122704877,0.20394806410853708
19,red,RF,wCV_SCS_K8,0.94,0.4622974122704877,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K8,0.935,0.629367200371928,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K8,0.935,0.5505217088744008,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.20394806410853708
19,red,RF,CV+_K12,0.925,0.4392866826848145,0.20394806410853708
19,red,RF,wCV_FCS_K12,0.925,0.4497555502423012,0.20394806410853708
19,red,RF,wCV_SCS_K12,0.925,0.4497555502423012,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K12,0.92,0.6166848792316416,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K12,0.915,0.6169714370059274,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.20394806410853708
19,red,RF,CV+_K16,0.94,0.5135749853246241,0.20394806410853708
19,red,RF,wCV_FCS_K16,0.94,0.5209149637593067,0.20394806410853708
19,red,RF,wCV_SCS_K16,0.94,0.5209149637593067,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K16,0.92,0.7209157853179395,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K16,0.945,0.7790768143967092,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.20394806410853708
19,red,RF,CV+_K24,0.94,0.4489178764240205,0.20394806410853708
19,red,RF,wCV_FCS_K24,0.94,0.4577364512226123,0.20394806410853708
19,red,RF,wCV_SCS_K24,0.94,0.4577364512226123,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K24,0.945,0.6561488558545294,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K24,0.945,0.6305991789778673,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K24,0.94,0.8404073459154184,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K24,0.94,0.8404073459154184,0.20394806410853708
19,red,RF,CV+_K32,0.935,0.44596589512399853,0.20394806410853708
19,red,RF,wCV_FCS_K32,0.935,0.4557081875196936,0.20394806410853708
19,red,RF,wCV_SCS_K32,0.935,0.4557081875196936,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K32,0.94,0.6175261781815085,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K32,0.94,0.5457591378082858,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K32,0.92,0.4570045682075855,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K32,0.92,0.4570045682075855,0.20394806410853708
19,red,RF,CV+_K48,0.945,0.47692177307763567,0.20394806410853708
19,red,RF,wCV_FCS_K48,0.945,0.4930550552333864,0.20394806410853708
19,red,RF,wCV_SCS_K48,0.945,0.4930550552333864,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K48,0.965,0.5340318330581826,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K48,0.94,0.5318082188341946,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K48,0.945,0.5299592664380028,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K48,0.945,0.5299592664380028,0.20394806410853708
19,red,RF,CV+_K96,0.925,0.46546285774976803,0.20394806410853708
19,red,RF,wCV_FCS_K96,0.93,0.4732711455114048,0.20394806410853708
19,red,RF,wCV_SCS_K96,0.93,0.4732711455114048,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K96,0.945,0.5346374750861453,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K96,0.935,0.5346436817568903,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K96,0.945,0.5377926038757839,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K96,0.945,0.5377926038757839,0.20394806410853708
19,red,RF,CV+_K192,0.93,0.4296446441702165,0.20394806410853708
19,red,RF,wCV_FCS_K192,0.935,0.4358201428361517,0.20394806410853708
19,red,RF,wCV_SCS_K192,0.935,0.4358201428361517,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_rep_K192,0.94,0.5183821829510818,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_rep_K192,0.94,0.524339952256485,0.20394806410853708
19,red,RF,JAW_FCS_KLOO_det_K192,0.94,0.5136248141930375,0.20394806410853708
19,red,RF,JAW_SCS_KLOO_det_K192,0.94,0.5136248141930375,0.20394806410853708
