seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,red,NN,CV+_K24,0.87,0.8436833949404009,0.6245374872545199
5,red,NN,wCV_FCS_K24,0.85,0.7819519831211895,0.6245374872545199
5,red,NN,wCV_SCS_K24,0.905,1.0628786415584184,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_rep_K24,0.93,1.4270388840022563,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_rep_K24,0.945,1.3239491972000903,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_det_K24,0.98,inf,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,0.6245374872545199
5,red,NN,CV+_K32,0.87,0.8619526614725816,0.6245374872545199
5,red,NN,wCV_FCS_K32,0.895,0.9498585690439694,0.6245374872545199
5,red,NN,wCV_SCS_K32,0.925,1.1704162265197622,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_rep_K32,0.93,1.3902736766419281,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_rep_K32,0.925,1.3155111919512124,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_det_K32,0.975,1.682412442279813,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_det_K32,0.97,1.532258292627401,0.6245374872545199
5,red,NN,CV+_K48,0.88,0.8726192171257396,0.6245374872545199
5,red,NN,wCV_FCS_K48,0.89,0.907807462002736,0.6245374872545199
5,red,NN,wCV_SCS_K48,0.92,1.0561001050142735,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_rep_K48,0.945,1.3811766033912893,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_rep_K48,0.93,1.313151214888422,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_det_K48,0.95,1.6225181183379895,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_det_K48,0.965,1.4071840058893987,0.6245374872545199
5,red,NN,CV+_K96,0.875,0.8435886583302579,0.6245374872545199
5,red,NN,wCV_FCS_K96,0.85,0.7439192738115465,0.6245374872545199
5,red,NN,wCV_SCS_K96,0.935,1.273600762645405,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_rep_K96,0.935,1.3713011259411994,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_rep_K96,0.925,1.308275240777081,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_det_K96,0.945,1.482445284432436,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_det_K96,0.945,1.332762421193915,0.6245374872545199
5,red,NN,CV+_K192,0.88,0.8708055497514888,0.6245374872545199
5,red,NN,wCV_FCS_K192,0.885,0.8837124768216824,0.6245374872545199
5,red,NN,wCV_SCS_K192,0.95,1.4155048794209577,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_rep_K192,0.94,1.370962559238468,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_rep_K192,0.94,1.2977544041278382,0.6245374872545199
5,red,NN,JAW_FCS_KLOO_det_K192,0.94,1.370962559238468,0.6245374872545199
5,red,NN,JAW_SCS_KLOO_det_K192,0.94,1.3026517875999626,0.6245374872545199
6,red,NN,split,0.9,1.1218025640350746,0.6139535609354574
6,red,NN,weighted_split,0.935,1.2143947429932647,0.6139535609354574
6,red,NN,JAW-FCS,0.935,1.0500062952667157,0.6139535609354574
6,red,NN,JAW-SCS,0.945,1.0737289719920082,0.6139535609354574
6,red,NN,jackknife+,0.875,0.8579800614415586,0.6139535609354574
6,red,NN,CV+_K8,0.91,0.9628753277853088,0.6139535609354574
6,red,NN,wCV_FCS_K8,0.89,0.9396768463433418,0.6139535609354574
6,red,NN,wCV_SCS_K8,0.945,1.1162960084024562,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K8,0.9,1.1662451268976883,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K8,0.94,1.1672704924593695,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.6139535609354574
6,red,NN,CV+_K12,0.905,0.919012121452659,0.6139535609354574
6,red,NN,wCV_FCS_K12,0.915,1.0221982993345313,0.6139535609354574
6,red,NN,wCV_SCS_K12,0.95,1.0702919581882293,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K12,0.92,1.099173572777485,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K12,0.92,1.1662451268976883,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K12,0.98,1.4548969132747471,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.6139535609354574
6,red,NN,CV+_K16,0.88,0.890251266699241,0.6139535609354574
6,red,NN,wCV_FCS_K16,0.88,0.8952236242831604,0.6139535609354574
6,red,NN,wCV_SCS_K16,0.925,0.9918284058021357,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K16,0.955,1.193904059010733,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K16,0.95,1.2083680817792306,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K16,0.97,1.430251988665078,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.6139535609354574
6,red,NN,CV+_K24,0.86,0.8774150698647414,0.6139535609354574
6,red,NN,wCV_FCS_K24,0.8,0.7716435428223045,0.6139535609354574
6,red,NN,wCV_SCS_K24,0.945,1.024296860909141,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K24,0.95,1.151949091133235,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K24,0.95,1.166757809678529,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.430251988665078,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,0.6139535609354574
6,red,NN,CV+_K32,0.865,0.8604970367201444,0.6139535609354574
6,red,NN,wCV_FCS_K32,0.86,0.8440303213079153,0.6139535609354574
6,red,NN,wCV_SCS_K32,0.935,0.9865382897421998,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K32,0.935,1.1246901029027616,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K32,0.945,1.1662451268976883,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.3713375203699802,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K32,0.995,1.4568994546604501,0.6139535609354574
6,red,NN,CV+_K48,0.865,0.8672082734258282,0.6139535609354574
6,red,NN,wCV_FCS_K48,0.85,0.8491636647933638,0.6139535609354574
6,red,NN,wCV_SCS_K48,0.93,1.048271927079051,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K48,0.935,1.0782036068653338,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K48,0.955,1.0997115509456687,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K48,0.97,1.2914725706980916,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K48,0.985,1.3518826437072633,0.6139535609354574
6,red,NN,CV+_K96,0.875,0.8578037632257269,0.6139535609354574
6,red,NN,wCV_FCS_K96,0.87,0.9046618109523983,0.6139535609354574
6,red,NN,wCV_SCS_K96,0.945,1.099652765212383,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K96,0.935,1.0726818014385189,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K96,0.945,1.1039915066147301,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K96,0.945,1.1654224939718203,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K96,0.97,1.2055750553931102,0.6139535609354574
6,red,NN,CV+_K192,0.9,0.9141577142623878,0.6139535609354574
6,red,NN,wCV_FCS_K192,0.895,0.9226608015622304,0.6139535609354574
6,red,NN,wCV_SCS_K192,0.945,1.0604066343331517,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_rep_K192,0.93,1.053101188233721,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_rep_K192,0.94,1.0834288901115614,0.6139535609354574
6,red,NN,JAW_FCS_KLOO_det_K192,0.935,1.0500062952667157,0.6139535609354574
6,red,NN,JAW_SCS_KLOO_det_K192,0.945,1.0737289719920082,0.6139535609354574
7,red,NN,split,0.78,0.9379008901806811,0.44818075844941874
7,red,NN,weighted_split,0.97,1.8200404012420612,0.44818075844941874
7,red,NN,JAW-FCS,0.91,0.8731406139639608,0.44818075844941874
7,red,NN,JAW-SCS,0.895,0.8561608312392099,0.44818075844941874
7,red,NN,jackknife+,0.875,0.7667214335891956,0.44818075844941874
7,red,NN,CV+_K8,0.89,0.8035195323087396,0.44818075844941874
7,red,NN,wCV_FCS_K8,0.895,0.7692496942490594,0.44818075844941874
7,red,NN,wCV_SCS_K8,0.9,0.8651528905755173,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K8,0.925,0.9755950573562542,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K8,0.89,0.9337737686948573,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K8,0.985,inf,0.44818075844941874
7,red,NN,CV+_K12,0.87,0.7495937375686159,0.44818075844941874
7,red,NN,wCV_FCS_K12,0.885,0.7598244152796819,0.44818075844941874
7,red,NN,wCV_SCS_K12,0.905,0.823668239590645,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K12,0.91,0.9774001063468969,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K12,0.92,0.9144162953125472,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K12,0.985,inf,0.44818075844941874
7,red,NN,CV+_K16,0.88,0.8000609238265279,0.44818075844941874
7,red,NN,wCV_FCS_K16,0.895,0.8656694555635407,0.44818075844941874
7,red,NN,wCV_SCS_K16,0.9,0.897946110395419,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K16,0.94,1.0261500307213711,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K16,0.92,0.9621980593847506,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K16,0.97,1.1837033539873607,0.44818075844941874
7,red,NN,CV+_K24,0.855,0.725566260524473,0.44818075844941874
7,red,NN,wCV_FCS_K24,0.845,0.6830984746508004,0.44818075844941874
7,red,NN,wCV_SCS_K24,0.905,0.8510085318960761,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K24,0.93,0.947352576971524,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K24,0.93,0.9477917648618217,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K24,1.0,1.4461130835765716,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K24,0.965,1.126440901977146,0.44818075844941874
7,red,NN,CV+_K32,0.855,0.7181848395138132,0.44818075844941874
7,red,NN,wCV_FCS_K32,0.855,0.6982746448684516,0.44818075844941874
7,red,NN,wCV_SCS_K32,0.885,0.8210165706250373,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K32,0.915,0.8968735170749367,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K32,0.935,0.8846550381781619,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K32,1.0,1.2320017751537786,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K32,0.955,1.093119041185707,0.44818075844941874
7,red,NN,CV+_K48,0.885,0.7728353923503958,0.44818075844941874
7,red,NN,wCV_FCS_K48,0.87,0.7462723556334199,0.44818075844941874
7,red,NN,wCV_SCS_K48,0.93,1.0308391004104296,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K48,0.905,0.8902554170036281,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K48,0.915,0.8822403176671387,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K48,0.965,1.153424813168024,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K48,0.94,1.0376160769165965,0.44818075844941874
7,red,NN,CV+_K96,0.87,0.7383333282013477,0.44818075844941874
7,red,NN,wCV_FCS_K96,0.875,0.7355932085400954,0.44818075844941874
7,red,NN,wCV_SCS_K96,0.91,0.8833347020362519,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K96,0.91,0.8820795103304073,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K96,0.9,0.8549691486547755,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K96,0.93,0.9881616863093228,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K96,0.93,0.9185283629500202,0.44818075844941874
7,red,NN,CV+_K192,0.87,0.7608799346217122,0.44818075844941874
7,red,NN,wCV_FCS_K192,0.905,0.8686569719782293,0.44818075844941874
7,red,NN,wCV_SCS_K192,0.915,0.8891537267614584,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_rep_K192,0.91,0.8690169487806971,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_rep_K192,0.895,0.8502117787083598,0.44818075844941874
7,red,NN,JAW_FCS_KLOO_det_K192,0.91,0.8731406139639608,0.44818075844941874
7,red,NN,JAW_SCS_KLOO_det_K192,0.895,0.8561608312392099,0.44818075844941874
8,red,NN,split,0.775,1.2456852717032132,0.45137450683083985
8,red,NN,weighted_split,0.885,1.613640103991827,0.45137450683083985
8,red,NN,JAW-FCS,0.895,0.7870300737714078,0.45137450683083985
8,red,NN,JAW-SCS,0.89,0.7699595798866434,0.45137450683083985
8,red,NN,jackknife+,0.865,0.733940465881542,0.45137450683083985
8,red,NN,CV+_K8,0.91,0.8919019241737307,0.45137450683083985
8,red,NN,wCV_FCS_K8,0.895,0.8535565811527877,0.45137450683083985
8,red,NN,wCV_SCS_K8,0.93,0.9589173196225375,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K8,0.87,0.8269039882485708,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K8,0.865,0.8168284017207257,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K8,0.895,inf,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K8,0.94,inf,0.45137450683083985
8,red,NN,CV+_K12,0.905,0.8908222014001379,0.45137450683083985
8,red,NN,wCV_FCS_K12,0.9,0.8735459966345276,0.45137450683083985
8,red,NN,wCV_SCS_K12,0.92,0.9791868726759427,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K12,0.91,0.8269039882485707,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K12,0.895,0.8445842799340717,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K12,0.885,0.7203942440166491,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K12,0.945,0.9687136165456911,0.45137450683083985
8,red,NN,CV+_K16,0.895,0.8242189699446708,0.45137450683083985
8,red,NN,wCV_FCS_K16,0.885,0.820133451985763,0.45137450683083985
8,red,NN,wCV_SCS_K16,0.92,0.9221221891004339,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K16,0.895,0.8922739035499923,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K16,0.9,0.9096114721733448,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K16,0.945,0.9148985083632886,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K16,0.915,0.911274589026433,0.45137450683083985
8,red,NN,CV+_K24,0.88,0.7654130016621603,0.45137450683083985
8,red,NN,wCV_FCS_K24,0.89,0.7902700932655937,0.45137450683083985
8,red,NN,wCV_SCS_K24,0.91,0.8763258048820098,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K24,0.895,0.8405527813406843,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K24,0.91,0.8275710976479688,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K24,0.95,0.986409129063645,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K24,0.91,0.8929798381124177,0.45137450683083985
8,red,NN,CV+_K32,0.875,0.7509305049548496,0.45137450683083985
8,red,NN,wCV_FCS_K32,0.85,0.7172766723819368,0.45137450683083985
8,red,NN,wCV_SCS_K32,0.915,0.8427149866869202,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K32,0.9,0.8331594961871196,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K32,0.895,0.8101533490253612,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K32,0.925,0.9673795681840527,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K32,0.92,0.9015012776430189,0.45137450683083985
8,red,NN,CV+_K48,0.865,0.7490787945516492,0.45137450683083985
8,red,NN,wCV_FCS_K48,0.885,0.8289128115093187,0.45137450683083985
8,red,NN,wCV_SCS_K48,0.905,0.8708979936743556,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K48,0.885,0.8005169584505061,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K48,0.885,0.7762173491742158,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K48,0.925,0.9223669565902908,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K48,0.91,0.8659478042058044,0.45137450683083985
8,red,NN,CV+_K96,0.875,0.778153660708972,0.45137450683083985
8,red,NN,wCV_FCS_K96,0.845,0.7282381592820416,0.45137450683083985
8,red,NN,wCV_SCS_K96,0.905,0.8369311442100271,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K96,0.89,0.801104333514794,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K96,0.875,0.7660033972503759,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K96,0.92,0.843897228748325,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K96,0.905,0.7987521486283252,0.45137450683083985
8,red,NN,CV+_K192,0.85,0.7265039833775433,0.45137450683083985
8,red,NN,wCV_FCS_K192,0.795,0.6669535075891966,0.45137450683083985
8,red,NN,wCV_SCS_K192,0.89,0.7643469230457695,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_rep_K192,0.895,0.7864522876356067,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_rep_K192,0.885,0.7735226942536361,0.45137450683083985
8,red,NN,JAW_FCS_KLOO_det_K192,0.895,0.7870300737714078,0.45137450683083985
8,red,NN,JAW_SCS_KLOO_det_K192,0.89,0.7699595798866434,0.45137450683083985
9,red,NN,split,0.775,1.2777237519974265,0.6451983195411334
9,red,NN,weighted_split,0.885,1.6651669205335353,0.6451983195411334
9,red,NN,JAW-FCS,0.955,1.155060914446913,0.6451983195411334
9,red,NN,JAW-SCS,0.98,1.1946159665393583,0.6451983195411334
9,red,NN,jackknife+,0.915,0.9362438082471425,0.6451983195411334
9,red,NN,CV+_K8,0.95,1.0863175679008654,0.6451983195411334
9,red,NN,wCV_FCS_K8,0.955,1.154529830601446,0.6451983195411334
9,red,NN,wCV_SCS_K8,0.995,1.3717806123115848,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K8,0.935,1.1944567427983026,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K8,0.96,1.242262050389206,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.6451983195411334
9,red,NN,CV+_K12,0.94,1.0394524527895364,0.6451983195411334
9,red,NN,wCV_FCS_K12,0.91,0.9711873840205082,0.6451983195411334
9,red,NN,wCV_SCS_K12,0.985,1.3710297176575432,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K12,0.96,1.1712152589631397,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K12,0.955,1.2264263608789776,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.6451983195411334
9,red,NN,CV+_K16,0.935,1.0134868338633782,0.6451983195411334
9,red,NN,wCV_FCS_K16,0.935,1.0239057873362047,0.6451983195411334
9,red,NN,wCV_SCS_K16,0.985,1.3212464108012756,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K16,0.97,1.2864227329015883,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K16,0.99,1.4094362771560047,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K16,0.995,1.511851944969572,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.6451983195411334
9,red,NN,CV+_K24,0.93,1.0259377822835614,0.6451983195411334
9,red,NN,wCV_FCS_K24,0.92,1.034058536931206,0.6451983195411334
9,red,NN,wCV_SCS_K24,0.99,1.3243636172302975,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K24,0.96,1.2152340633045031,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K24,0.98,1.2955237422532537,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K24,0.985,1.467478751430653,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K24,0.99,inf,0.6451983195411334
9,red,NN,CV+_K32,0.93,0.9986961533430465,0.6451983195411334
9,red,NN,wCV_FCS_K32,0.9,0.9522878816052003,0.6451983195411334
9,red,NN,wCV_SCS_K32,0.99,1.2955301854282806,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K32,0.97,1.1944567427983026,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K32,0.975,1.2586216725869566,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K32,0.985,1.4258088626648595,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K32,0.99,inf,0.6451983195411334
9,red,NN,CV+_K48,0.925,0.9849944426724605,0.6451983195411334
9,red,NN,wCV_FCS_K48,0.91,0.9703870729276146,0.6451983195411334
9,red,NN,wCV_SCS_K48,0.975,1.2642425897619143,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K48,0.96,1.1590226560259005,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K48,0.98,1.2273939454034362,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K48,0.985,1.3564979835798396,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K48,0.99,inf,0.6451983195411334
9,red,NN,CV+_K96,0.905,0.9295621257561046,0.6451983195411334
9,red,NN,wCV_FCS_K96,0.92,0.9986016023822167,0.6451983195411334
9,red,NN,wCV_SCS_K96,0.99,1.225422981711503,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K96,0.96,1.1669065222241253,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K96,0.985,1.191386621261152,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K96,0.975,1.2422103062333203,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K96,0.985,1.2952995635233486,0.6451983195411334
9,red,NN,CV+_K192,0.91,0.948043487891705,0.6451983195411334
9,red,NN,wCV_FCS_K192,0.895,0.9291981150945001,0.6451983195411334
9,red,NN,wCV_SCS_K192,0.98,1.230872689846596,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_rep_K192,0.955,1.1617281864034903,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_rep_K192,0.975,1.1974775447883221,0.6451983195411334
9,red,NN,JAW_FCS_KLOO_det_K192,0.955,1.155060914446913,0.6451983195411334
9,red,NN,JAW_SCS_KLOO_det_K192,0.98,1.1946159665393583,0.6451983195411334
10,red,NN,split,0.855,1.0268009393534097,0.5571238180808029
10,red,NN,weighted_split,0.79,0.8963206912986228,0.5571238180808029
10,red,NN,JAW-FCS,0.905,0.8899253091900458,0.5571238180808029
10,red,NN,JAW-SCS,0.94,0.9839404991919583,0.5571238180808029
10,red,NN,jackknife+,0.845,0.755346986596793,0.5571238180808029
10,red,NN,CV+_K8,0.89,0.8324854116077814,0.5571238180808029
10,red,NN,wCV_FCS_K8,0.925,0.9070962576785309,0.5571238180808029
10,red,NN,wCV_SCS_K8,0.925,0.902481254081855,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_rep_K8,0.885,0.947481071609065,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_rep_K8,0.92,1.107685623588461,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_det_K8,0.995,inf,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_det_K8,0.99,inf,0.5571238180808029
10,red,NN,CV+_K12,0.89,0.8204575908827227,0.5571238180808029
10,red,NN,wCV_FCS_K12,0.87,0.8351497290282113,0.5571238180808029
10,red,NN,wCV_SCS_K12,0.95,0.9776695403654349,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_rep_K12,0.93,0.9329219974905447,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_rep_K12,0.91,1.0525654757616174,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_det_K12,0.99,inf,0.5571238180808029
10,red,NN,CV+_K16,0.865,0.7363366860105476,0.5571238180808029
10,red,NN,wCV_FCS_K16,0.865,0.8126903401045519,0.5571238180808029
10,red,NN,wCV_SCS_K16,0.94,0.9727441738709315,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_rep_K16,0.92,1.0169825512399284,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_rep_K16,0.955,1.107685623588461,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_det_K16,0.97,1.0484305653671675,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_det_K16,0.99,inf,0.5571238180808029
10,red,NN,CV+_K24,0.865,0.7905390414432394,0.5571238180808029
10,red,NN,wCV_FCS_K24,0.875,0.8214469925091956,0.5571238180808029
10,red,NN,wCV_SCS_K24,0.935,0.9405385393838962,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_rep_K24,0.92,0.9851844767545956,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_rep_K24,0.955,1.107685623588461,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_det_K24,0.955,1.0728862463575566,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_det_K24,0.99,1.1791005347148302,0.5571238180808029
10,red,NN,CV+_K32,0.87,0.7541440533272835,0.5571238180808029
10,red,NN,wCV_FCS_K32,0.845,0.71464729786925,0.5571238180808029
10,red,NN,wCV_SCS_K32,0.915,0.9367472954324501,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_rep_K32,0.915,0.9305411754458599,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_rep_K32,0.94,1.0324935099400114,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_det_K32,0.955,1.089923597050825,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_det_K32,0.99,1.1660618416705755,0.5571238180808029
10,red,NN,CV+_K48,0.85,0.7621408317629634,0.5571238180808029
10,red,NN,wCV_FCS_K48,0.85,0.7565538661972966,0.5571238180808029
10,red,NN,wCV_SCS_K48,0.9,0.8920643886349224,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_rep_K48,0.905,0.9145665664577304,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_rep_K48,0.955,1.0110798985508749,0.5571238180808029
10,red,NN,JAW_FCS_KLOO_det_K48,0.955,1.045402407592256,0.5571238180808029
10,red,NN,JAW_SCS_KLOO_det_K48,0.98,1.1303027239677,0.5571238180808029
10,red,NN,CV+_K96,0.85,0.7500219811809221,0.5571238180808029
10,red,NN,wCV_FCS_K96,0.85,0.7675572102851211,0.5571238180808029
10,red,NN,wCV_SCS_K96,0.925,0.9248611005918337,0.5571238180808029
