seed,fitness_str,muh_fun,method,coverage,width,muh_test
16,red,NN,wCV_FCS_K32,0.92,0.9085853865759114,0.9748329819683881
16,red,NN,wCV_SCS_K32,0.995,1.4977875526522186,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K32,0.96,1.1488643130778944,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K32,0.99,inf,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K32,0.955,1.2144397597348378,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K32,0.995,inf,0.9748329819683881
16,red,NN,CV+_K48,0.9,0.8346858851701304,0.9748329819683881
16,red,NN,wCV_FCS_K48,0.87,0.7600153914058561,0.9748329819683881
16,red,NN,wCV_SCS_K48,0.995,1.6231432313443044,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K48,0.945,1.1123620389993822,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K48,0.995,inf,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K48,0.95,1.1741995590367516,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K48,0.995,inf,0.9748329819683881
16,red,NN,CV+_K96,0.91,0.8700930282532257,0.9748329819683881
16,red,NN,wCV_FCS_K96,0.895,0.8456675450049242,0.9748329819683881
16,red,NN,wCV_SCS_K96,0.995,1.5968858638706167,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K96,0.935,1.0846388615797689,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K96,0.995,inf,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K96,0.945,1.1026374648181605,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K96,0.995,inf,0.9748329819683881
16,red,NN,CV+_K192,0.905,0.8461034978628321,0.9748329819683881
16,red,NN,wCV_FCS_K192,0.86,0.7611877116252825,0.9748329819683881
16,red,NN,wCV_SCS_K192,0.995,1.4603247740687366,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K192,0.94,1.0551137250919471,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K192,0.995,1.5505890733303378,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K192,0.94,1.0373960726807927,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K192,0.995,1.5477719792671318,0.9748329819683881
17,red,NN,split,0.73,1.2312000042020133,0.7648357649862896
17,red,NN,weighted_split,1.0,2.2321558392718535,0.7648357649862896
17,red,NN,JAW-FCS,0.965,1.1392883292846263,0.7648357649862896
17,red,NN,JAW-SCS,0.995,inf,0.7648357649862896
17,red,NN,jackknife+,0.88,0.8593044534255313,0.7648357649862896
17,red,NN,CV+_K8,0.895,0.9001524777921401,0.7648357649862896
17,red,NN,wCV_FCS_K8,0.865,0.8794125646000797,0.7648357649862896
17,red,NN,wCV_SCS_K8,0.99,1.5123805229020593,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K8,0.97,1.2392291070409787,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K8,0.97,1.6421765013704066,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K8,0.965,inf,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.7648357649862896
17,red,NN,CV+_K12,0.915,0.9423051775569629,0.7648357649862896
17,red,NN,wCV_FCS_K12,0.87,0.8573890884658224,0.7648357649862896
17,red,NN,wCV_SCS_K12,0.995,1.798482631178951,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K12,0.945,1.2597409321713764,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K12,0.965,1.6421765013704066,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K12,0.965,1.2849180412616685,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.7648357649862896
17,red,NN,CV+_K16,0.895,0.881818610869189,0.7648357649862896
17,red,NN,wCV_FCS_K16,0.87,0.8400670277058251,0.7648357649862896
17,red,NN,wCV_SCS_K16,0.99,1.535435882569145,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K16,0.965,1.2157466878077696,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K16,0.97,1.6421765013704066,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K16,0.975,1.2765348110366195,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.7648357649862896
17,red,NN,CV+_K24,0.9,0.8700119635225627,0.7648357649862896
17,red,NN,wCV_FCS_K24,0.915,0.9231235665965629,0.7648357649862896
17,red,NN,wCV_SCS_K24,0.98,1.2927901139308,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K24,0.97,1.1900964853791804,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K24,0.975,1.6430735461566983,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.2597409321713764,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,0.7648357649862896
17,red,NN,CV+_K32,0.895,0.8893415787220722,0.7648357649862896
17,red,NN,wCV_FCS_K32,0.895,0.9222701456078446,0.7648357649862896
17,red,NN,wCV_SCS_K32,0.985,1.592503939175741,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K32,0.955,1.1525654169836117,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K32,0.99,inf,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.245441108566213,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K32,0.995,inf,0.7648357649862896
17,red,NN,CV+_K48,0.89,0.8609584158309591,0.7648357649862896
17,red,NN,wCV_FCS_K48,0.895,0.8472554750074495,0.7648357649862896
17,red,NN,wCV_SCS_K48,1.0,1.6491129823630644,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K48,0.965,1.1545919910674365,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K48,0.995,inf,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K48,0.97,1.2367354987017443,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K48,0.995,inf,0.7648357649862896
17,red,NN,CV+_K96,0.9,0.8819008483648092,0.7648357649862896
17,red,NN,wCV_FCS_K96,0.885,0.9068401242729589,0.7648357649862896
17,red,NN,wCV_SCS_K96,1.0,inf,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K96,0.95,1.1364267496396991,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K96,0.99,inf,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K96,0.965,1.1719988212878114,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K96,0.995,inf,0.7648357649862896
17,red,NN,CV+_K192,0.895,0.8509393783747262,0.7648357649862896
17,red,NN,wCV_FCS_K192,0.91,0.9276613105190392,0.7648357649862896
17,red,NN,wCV_SCS_K192,1.0,1.6450409566479456,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_rep_K192,0.965,1.1420277308780018,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_rep_K192,0.995,inf,0.7648357649862896
17,red,NN,JAW_FCS_KLOO_det_K192,0.965,1.1392883292846263,0.7648357649862896
17,red,NN,JAW_SCS_KLOO_det_K192,0.995,inf,0.7648357649862896
18,red,NN,split,0.68,1.1442430531581027,0.8956454949977092
18,red,NN,weighted_split,0.96,1.8771745452524333,0.8956454949977092
18,red,NN,JAW-FCS,0.965,1.1594812595811264,0.8956454949977092
18,red,NN,JAW-SCS,0.935,0.936266039564918,0.8956454949977092
18,red,NN,jackknife+,0.86,0.7713990350911881,0.8956454949977092
18,red,NN,CV+_K8,0.91,0.8676747462217267,0.8956454949977092
18,red,NN,wCV_FCS_K8,0.88,0.7954792553119268,0.8956454949977092
18,red,NN,wCV_SCS_K8,0.995,inf,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K8,0.965,1.153923889859326,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K8,0.935,0.9417002734540895,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K8,0.995,inf,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K8,0.96,inf,0.8956454949977092
18,red,NN,CV+_K12,0.895,0.8093845951867893,0.8956454949977092
18,red,NN,wCV_FCS_K12,0.91,0.8830999625162135,0.8956454949977092
18,red,NN,wCV_SCS_K12,0.97,1.194044332867931,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K12,0.965,1.153923889859326,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K12,0.935,1.0000697506484033,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K12,0.955,inf,0.8956454949977092
18,red,NN,CV+_K16,0.855,0.7634217760072828,0.8956454949977092
18,red,NN,wCV_FCS_K16,0.88,0.8309744218819253,0.8956454949977092
18,red,NN,wCV_SCS_K16,0.98,1.163710543867451,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K16,0.98,1.1610617398549838,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K16,0.95,1.0388113464798137,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K16,0.985,inf,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K16,0.955,inf,0.8956454949977092
18,red,NN,CV+_K24,0.885,0.8320841347777148,0.8956454949977092
18,red,NN,wCV_FCS_K24,0.86,0.7647668879891178,0.8956454949977092
18,red,NN,wCV_SCS_K24,0.975,1.1735829329687053,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K24,0.975,1.1609738915550754,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K24,0.955,1.0018555107455738,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K24,0.98,1.2597747481568717,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K24,0.945,1.0081161640951626,0.8956454949977092
18,red,NN,CV+_K32,0.845,0.765547233088246,0.8956454949977092
18,red,NN,wCV_FCS_K32,0.86,0.7549724736770829,0.8956454949977092
18,red,NN,wCV_SCS_K32,0.99,1.320494912537727,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K32,0.97,1.1803148404609662,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K32,0.95,0.9979864157514176,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K32,0.98,1.2067998036698564,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K32,0.94,0.9723856040029396,0.8956454949977092
18,red,NN,CV+_K48,0.86,0.7841112407845612,0.8956454949977092
18,red,NN,wCV_FCS_K48,0.83,0.7320314435495252,0.8956454949977092
18,red,NN,wCV_SCS_K48,0.975,1.1714864770835494,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K48,0.965,1.1708257285634422,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K48,0.935,0.9654083057580589,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K48,0.975,1.1899467607381569,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K48,0.94,0.9641031060582729,0.8956454949977092
18,red,NN,CV+_K96,0.86,0.7595644173750461,0.8956454949977092
18,red,NN,wCV_FCS_K96,0.855,0.7731398397904057,0.8956454949977092
18,red,NN,wCV_SCS_K96,0.98,1.2215904453235285,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K96,0.965,1.1659372353174449,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K96,0.94,0.9442620333843371,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K96,0.965,1.167853344682218,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K96,0.94,0.9584749111374427,0.8956454949977092
18,red,NN,CV+_K192,0.855,0.7532853081258443,0.8956454949977092
18,red,NN,wCV_FCS_K192,0.81,0.6970159596485292,0.8956454949977092
18,red,NN,wCV_SCS_K192,0.975,1.1145858636285437,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_rep_K192,0.96,1.159871549657577,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_rep_K192,0.94,0.936266039564918,0.8956454949977092
18,red,NN,JAW_FCS_KLOO_det_K192,0.965,1.1594812595811264,0.8956454949977092
18,red,NN,JAW_SCS_KLOO_det_K192,0.935,0.936266039564918,0.8956454949977092
19,red,NN,split,0.765,1.247375929162938,0.8418651227624723
19,red,NN,weighted_split,1.0,2.1918045566749464,0.8418651227624723
19,red,NN,JAW-FCS,0.965,1.2710165692035047,0.8418651227624723
19,red,NN,JAW-SCS,1.0,inf,0.8418651227624723
19,red,NN,jackknife+,0.86,0.816869565672417,0.8418651227624723
19,red,NN,CV+_K8,0.945,0.9724384267450248,0.8418651227624723
19,red,NN,wCV_FCS_K8,0.935,0.9623361879970551,0.8418651227624723
19,red,NN,wCV_SCS_K8,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K8,0.97,1.3469670603584567,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K8,1.0,1.9068753612932317,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.8418651227624723
19,red,NN,CV+_K12,0.885,0.8460577897428737,0.8418651227624723
19,red,NN,wCV_FCS_K12,0.85,0.797961703366745,0.8418651227624723
19,red,NN,wCV_SCS_K12,0.99,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K12,0.99,1.538395491454164,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K12,0.995,1.9068753612932317,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K12,0.985,inf,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.8418651227624723
19,red,NN,CV+_K16,0.91,0.8689849723135838,0.8418651227624723
19,red,NN,wCV_FCS_K16,0.91,0.8907998049322826,0.8418651227624723
19,red,NN,wCV_SCS_K16,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K16,0.975,1.33234063905552,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K16,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K16,0.99,1.4553204696051552,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.8418651227624723
19,red,NN,CV+_K24,0.86,0.8032124678354504,0.8418651227624723
19,red,NN,wCV_FCS_K24,0.85,0.8502176649631001,0.8418651227624723
19,red,NN,wCV_SCS_K24,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K24,0.97,1.3331115091228143,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K24,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K24,0.985,1.410313500449384,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,0.8418651227624723
19,red,NN,CV+_K32,0.885,0.8466503391773363,0.8418651227624723
19,red,NN,wCV_FCS_K32,0.87,0.860249676404288,0.8418651227624723
19,red,NN,wCV_SCS_K32,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K32,0.965,1.3288924949228988,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K32,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K32,0.98,1.3746183976232753,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K32,1.0,inf,0.8418651227624723
19,red,NN,CV+_K48,0.85,0.7870814981196561,0.8418651227624723
19,red,NN,wCV_FCS_K48,0.83,0.7718103289256422,0.8418651227624723
19,red,NN,wCV_SCS_K48,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K48,0.975,1.3095820280162296,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K48,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K48,0.975,1.3376621115745913,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K48,1.0,inf,0.8418651227624723
19,red,NN,CV+_K96,0.835,0.7726823356938683,0.8418651227624723
19,red,NN,wCV_FCS_K96,0.855,0.873204895182158,0.8418651227624723
19,red,NN,wCV_SCS_K96,0.995,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K96,0.975,1.285464758792591,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K96,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K96,0.97,1.3025663688337064,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K96,1.0,inf,0.8418651227624723
19,red,NN,CV+_K192,0.89,0.816643871112264,0.8418651227624723
19,red,NN,wCV_FCS_K192,0.86,0.8126470186914407,0.8418651227624723
19,red,NN,wCV_SCS_K192,0.995,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_rep_K192,0.965,1.2683977867194733,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_rep_K192,1.0,inf,0.8418651227624723
19,red,NN,JAW_FCS_KLOO_det_K192,0.965,1.2710165692035047,0.8418651227624723
19,red,NN,JAW_SCS_KLOO_det_K192,1.0,inf,0.8418651227624723
