seed,fitness_str,muh_fun,method,coverage,width,muh_test
15,blue,NN,JAW_SCS_KLOO_rep_K96,0.97,0.8867726198440493,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K96,0.995,0.9836021909759068,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K96,0.98,0.9318933733694124,0.8065862554153094
15,blue,NN,CV+_K192,0.96,0.7735405688231674,0.8065862554153094
15,blue,NN,wCV_FCS_K192,0.995,0.9478087629935653,0.8065862554153094
15,blue,NN,wCV_SCS_K192,0.995,0.9074144355799563,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K192,0.995,0.9269773398824521,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_rep_K192,0.97,0.88554328217949,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K192,0.995,0.9236236926271857,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K192,0.975,0.8869213341448178,0.8065862554153094
16,blue,NN,split,0.895,0.9203660102784537,0.7735086424759453
16,blue,NN,weighted_split,0.915,0.9734968381984397,0.7735086424759453
16,blue,NN,JAW-FCS,0.955,0.6618514920020105,0.7999943036237517
16,blue,NN,JAW-SCS,0.95,0.6522379416596434,0.7999943036237517
16,blue,NN,jackknife+,0.915,0.5740810801229203,0.7999943036237517
16,blue,NN,CV+_K8,0.94,0.673597710768314,0.7999943036237517
16,blue,NN,wCV_FCS_K8,0.97,0.7775969236260378,0.7999943036237517
16,blue,NN,wCV_SCS_K8,0.965,0.8155784389069043,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K8,0.945,0.7383677313441672,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K8,0.925,0.6436124214418223,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K8,0.975,inf,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K8,0.985,inf,0.7999943036237517
16,blue,NN,CV+_K12,0.93,0.6416099106672899,0.7999943036237517
16,blue,NN,wCV_FCS_K12,0.965,0.7459798087987075,0.7999943036237517
16,blue,NN,wCV_SCS_K12,0.96,0.7839237503734229,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K12,0.92,0.7462859125181207,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K12,0.915,0.6672779055264482,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K12,0.965,inf,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K12,0.985,inf,0.7999943036237517
16,blue,NN,CV+_K16,0.93,0.6515214749515494,0.7999943036237517
16,blue,NN,wCV_FCS_K16,0.96,0.754430969590796,0.7999943036237517
16,blue,NN,wCV_SCS_K16,0.96,0.7662852881511071,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K16,0.935,0.8038024050800863,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K16,0.935,0.7365505259194182,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K16,0.985,0.8757212321760726,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K16,0.97,0.8233572857896951,0.7999943036237517
16,blue,NN,CV+_K24,0.935,0.6284151410218186,0.7999943036237517
16,blue,NN,wCV_FCS_K24,0.97,0.7591044858935848,0.7999943036237517
16,blue,NN,wCV_SCS_K24,0.965,0.7444755017288233,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K24,0.965,0.7470077428505901,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K24,0.96,0.7032982377728032,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K24,0.985,0.8746202811844238,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K24,0.96,0.7882438073453981,0.7999943036237517
16,blue,NN,CV+_K32,0.92,0.5909804067845221,0.7999943036237517
16,blue,NN,wCV_FCS_K32,0.945,0.6519602804515368,0.7999943036237517
16,blue,NN,wCV_SCS_K32,0.945,0.6420878899768574,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K32,0.96,0.71798789757841,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K32,0.94,0.6782225467159789,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K32,0.98,0.8538469476785403,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K32,0.96,0.7647602602499184,0.7999943036237517
16,blue,NN,CV+_K48,0.94,0.6132037420473961,0.7999943036237517
16,blue,NN,wCV_FCS_K48,0.955,0.7017356433518118,0.7999943036237517
16,blue,NN,wCV_SCS_K48,0.955,0.71847922340802,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K48,0.93,0.6803325223295137,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K48,0.94,0.6661511685191397,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K48,0.98,0.8139810623005985,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K48,0.965,0.7612828111729886,0.7999943036237517
16,blue,NN,CV+_K96,0.935,0.6074197121758209,0.7999943036237517
16,blue,NN,wCV_FCS_K96,0.945,0.6658862495094463,0.7999943036237517
16,blue,NN,wCV_SCS_K96,0.945,0.6710975548310689,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K96,0.94,0.6691280645080064,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K96,0.93,0.6534158922936265,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K96,0.975,0.7301545066963793,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K96,0.96,0.7051184006922726,0.7999943036237517
16,blue,NN,CV+_K192,0.925,0.5789257592215822,0.7999943036237517
16,blue,NN,wCV_FCS_K192,0.945,0.6410292600663923,0.7999943036237517
16,blue,NN,wCV_SCS_K192,0.94,0.6357905565537141,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_rep_K192,0.945,0.6647770927609741,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_rep_K192,0.945,0.651839761465383,0.7999943036237517
16,blue,NN,JAW_FCS_KLOO_det_K192,0.955,0.6618514920020105,0.7999943036237517
16,blue,NN,JAW_SCS_KLOO_det_K192,0.95,0.6522379416596434,0.7999943036237517
17,blue,NN,split,0.915,1.5266579395270732,0.7930607808011371
17,blue,NN,weighted_split,0.935,1.6694067370014931,0.7930607808011371
17,blue,NN,JAW-FCS,0.975,1.0126944448675266,0.830318768189699
17,blue,NN,JAW-SCS,0.97,0.8557273038253126,0.830318768189699
17,blue,NN,jackknife+,0.955,0.7171837077884199,0.830318768189699
17,blue,NN,CV+_K8,0.955,0.7349012315607675,0.830318768189699
17,blue,NN,wCV_FCS_K8,0.98,0.9384255380037219,0.830318768189699
17,blue,NN,wCV_SCS_K8,0.975,0.8474883104928485,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K8,0.98,1.0899406111105425,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K8,0.955,0.8874176976169139,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.830318768189699
17,blue,NN,CV+_K12,0.95,0.711577403927226,0.830318768189699
17,blue,NN,wCV_FCS_K12,0.975,0.9077916624242393,0.830318768189699
17,blue,NN,wCV_SCS_K12,0.97,0.8321215574403151,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K12,0.985,1.1995625894295405,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K12,0.97,0.9367135351800882,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.830318768189699
17,blue,NN,CV+_K16,0.96,0.7669222019385135,0.830318768189699
17,blue,NN,wCV_FCS_K16,0.985,1.0325462281542266,0.830318768189699
17,blue,NN,wCV_SCS_K16,0.98,0.8935739228520474,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K16,0.985,1.4714299939214168,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K16,0.955,0.9603303234134669,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K16,0.98,1.0266534200247663,0.830318768189699
17,blue,NN,CV+_K24,0.95,0.7028408128231604,0.830318768189699
17,blue,NN,wCV_FCS_K24,0.975,0.9685401047793551,0.830318768189699
17,blue,NN,wCV_SCS_K24,0.975,0.923533051389813,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K24,0.985,1.1888007327110377,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K24,0.96,0.8952886151783728,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K24,1.0,1.9364845184559423,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K24,0.98,0.9968607613558634,0.830318768189699
17,blue,NN,CV+_K32,0.945,0.6940819748290098,0.830318768189699
17,blue,NN,wCV_FCS_K32,0.97,0.9232195135303494,0.830318768189699
17,blue,NN,wCV_SCS_K32,0.96,0.8169682973622753,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K32,0.985,1.0773630319566019,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K32,0.97,0.8874176976169139,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K32,1.0,1.881601921822886,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K32,0.98,0.9967413749101841,0.830318768189699
17,blue,NN,CV+_K48,0.94,0.7040346020505888,0.830318768189699
17,blue,NN,wCV_FCS_K48,0.975,1.0791115920066123,0.830318768189699
17,blue,NN,wCV_SCS_K48,0.965,0.8742501848099546,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K48,0.975,1.0382000848164321,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K48,0.965,0.88649375103396,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K48,0.99,1.468493728830333,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K48,0.975,0.9583554636168232,0.830318768189699
17,blue,NN,CV+_K96,0.95,0.7060718218542629,0.830318768189699
17,blue,NN,wCV_FCS_K96,0.975,1.005330166712021,0.830318768189699
17,blue,NN,wCV_SCS_K96,0.97,0.8576486697683752,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K96,0.975,1.0266534200247661,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K96,0.97,0.8641035459793276,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K96,0.985,1.1348134591141343,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K96,0.97,0.9265564368979551,0.830318768189699
17,blue,NN,CV+_K192,0.94,0.6878679007755442,0.830318768189699
17,blue,NN,wCV_FCS_K192,0.975,1.0232392173251394,0.830318768189699
17,blue,NN,wCV_SCS_K192,0.965,0.8594754213039985,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_rep_K192,0.975,1.0118558534360986,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_rep_K192,0.965,0.8516369509392798,0.830318768189699
17,blue,NN,JAW_FCS_KLOO_det_K192,0.975,1.0126944448675266,0.830318768189699
17,blue,NN,JAW_SCS_KLOO_det_K192,0.97,0.8557273038253126,0.830318768189699
18,blue,NN,split,0.885,1.0785068013169965,0.7099535339088234
18,blue,NN,weighted_split,0.935,1.3087941356883686,0.7099535339088234
18,blue,NN,JAW-FCS,0.915,0.7559018310203786,0.747800288777483
18,blue,NN,JAW-SCS,0.925,0.8087087471629174,0.747800288777483
18,blue,NN,jackknife+,0.895,0.6381594199346294,0.747800288777483
18,blue,NN,CV+_K8,0.915,0.7389770798357629,0.747800288777483
18,blue,NN,wCV_FCS_K8,0.935,0.7932266397549558,0.747800288777483
18,blue,NN,wCV_SCS_K8,0.95,0.9017767928508509,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K8,0.865,0.7911108136287662,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K8,0.9,0.8012005468540238,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K8,0.86,inf,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K8,0.975,inf,0.747800288777483
18,blue,NN,CV+_K12,0.89,0.6715831468931012,0.747800288777483
18,blue,NN,wCV_FCS_K12,0.905,0.7308149920412674,0.747800288777483
18,blue,NN,wCV_SCS_K12,0.915,0.7492125292756038,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K12,0.895,0.7848484961112215,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K12,0.895,0.8318621175673699,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K12,0.85,0.5990664234471172,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.747800288777483
18,blue,NN,CV+_K16,0.9,0.6684388603575833,0.747800288777483
18,blue,NN,wCV_FCS_K16,0.915,0.7658166725527537,0.747800288777483
18,blue,NN,wCV_SCS_K16,0.93,0.800708381930861,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K16,0.92,0.8204703252555441,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K16,0.905,0.8770133832361442,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K16,0.92,0.7310130072747422,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K16,0.965,0.9904483608175618,0.747800288777483
18,blue,NN,CV+_K24,0.895,0.6306898531109185,0.747800288777483
18,blue,NN,wCV_FCS_K24,0.92,0.7167910839071464,0.747800288777483
18,blue,NN,wCV_SCS_K24,0.92,0.767008519941468,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K24,0.92,0.8054067304791628,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K24,0.93,0.8597344987958926,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K24,0.955,0.9022650638873937,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K24,0.95,0.9807409806317573,0.747800288777483
18,blue,NN,CV+_K32,0.905,0.6831117760972145,0.747800288777483
18,blue,NN,wCV_FCS_K32,0.92,0.7720972301198035,0.747800288777483
18,blue,NN,wCV_SCS_K32,0.93,0.8265587398986343,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K32,0.91,0.7876894480788739,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K32,0.92,0.8399867466841082,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K32,0.955,0.884640443569245,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K32,0.95,0.966830902586372,0.747800288777483
18,blue,NN,CV+_K48,0.905,0.6871689266607911,0.747800288777483
18,blue,NN,wCV_FCS_K48,0.94,0.7988325488999444,0.747800288777483
18,blue,NN,wCV_SCS_K48,0.945,0.8293473657447926,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K48,0.91,0.7557943457142834,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K48,0.935,0.8287114552234708,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K48,0.95,0.8622918305640368,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K48,0.945,0.9233387536548798,0.747800288777483
18,blue,NN,CV+_K96,0.9,0.6656341903737131,0.747800288777483
18,blue,NN,wCV_FCS_K96,0.91,0.7501260464874482,0.747800288777483
18,blue,NN,wCV_SCS_K96,0.925,0.8018463410509292,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K96,0.92,0.7587480010521863,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K96,0.935,0.8125105321756864,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K96,0.935,0.809955827265902,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K96,0.94,0.8602332808029298,0.747800288777483
18,blue,NN,CV+_K192,0.885,0.6216171828265874,0.747800288777483
18,blue,NN,wCV_FCS_K192,0.91,0.7089947843144493,0.747800288777483
18,blue,NN,wCV_SCS_K192,0.91,0.7237193295868503,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_rep_K192,0.915,0.755880651874367,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_rep_K192,0.93,0.8061175378624805,0.747800288777483
18,blue,NN,JAW_FCS_KLOO_det_K192,0.915,0.7559018310203786,0.747800288777483
18,blue,NN,JAW_SCS_KLOO_det_K192,0.925,0.8087087471629174,0.747800288777483
19,blue,NN,split,0.92,1.4376664209787253,0.8728516363025384
19,blue,NN,weighted_split,0.97,1.7665514918359273,0.8728516363025384
19,blue,NN,JAW-FCS,0.945,0.709091549914441,0.8735496237228021
19,blue,NN,JAW-SCS,0.93,0.6718597212181451,0.8735496237228021
19,blue,NN,jackknife+,0.92,0.6493993360605441,0.8735496237228021
19,blue,NN,CV+_K8,0.935,0.7195321739214002,0.8735496237228021
19,blue,NN,wCV_FCS_K8,0.935,0.7277948793790712,0.8735496237228021
19,blue,NN,wCV_SCS_K8,0.93,0.7217226216394974,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K8,0.905,0.749076184633982,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K8,0.89,0.718992699463421,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K8,0.905,inf,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K8,0.975,inf,0.8735496237228021
19,blue,NN,CV+_K12,0.925,0.6909535631982182,0.8735496237228021
19,blue,NN,wCV_FCS_K12,0.94,0.7448100097448805,0.8735496237228021
19,blue,NN,wCV_SCS_K12,0.93,0.7058730345958647,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K12,0.92,0.7309399075013625,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K12,0.905,0.7114417832013187,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K12,0.855,inf,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K12,0.965,inf,0.8735496237228021
19,blue,NN,CV+_K16,0.92,0.6877535442766782,0.8735496237228021
19,blue,NN,wCV_FCS_K16,0.94,0.6994481796842515,0.8735496237228021
19,blue,NN,wCV_SCS_K16,0.905,0.6458721514880635,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K16,0.92,0.7992408765636292,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K16,0.925,0.7668854382548312,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K16,0.775,0.45862704088261896,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K16,0.92,0.7044680824613021,0.8735496237228021
19,blue,NN,CV+_K24,0.93,0.6797093408936165,0.8735496237228021
19,blue,NN,wCV_FCS_K24,0.935,0.7490508615781746,0.8735496237228021
19,blue,NN,wCV_SCS_K24,0.94,0.6904311648731906,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K24,0.94,0.7595333185704555,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K24,0.93,0.7214784930491884,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K24,0.775,0.45765834591623317,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K24,0.935,0.7128635969794137,0.8735496237228021
19,blue,NN,CV+_K32,0.92,0.6617036193678483,0.8735496237228021
19,blue,NN,wCV_FCS_K32,0.935,0.6971257546290539,0.8735496237228021
19,blue,NN,wCV_SCS_K32,0.925,0.665732772898655,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K32,0.93,0.7402610176560389,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K32,0.91,0.6967336370258335,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K32,0.935,0.707376275482112,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K32,0.935,0.7044901038090747,0.8735496237228021
19,blue,NN,CV+_K48,0.905,0.6459339892730428,0.8735496237228021
19,blue,NN,wCV_FCS_K48,0.925,0.6790376184384901,0.8735496237228021
19,blue,NN,wCV_SCS_K48,0.885,0.6128015163330761,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K48,0.915,0.7293763134968242,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K48,0.91,0.6934481921065503,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K48,0.95,0.782746504180259,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K48,0.935,0.71434594658646,0.8735496237228021
19,blue,NN,CV+_K96,0.905,0.6377945219492811,0.8735496237228021
19,blue,NN,wCV_FCS_K96,0.95,0.6958014675334763,0.8735496237228021
19,blue,NN,wCV_SCS_K96,0.885,0.6180234633838764,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K96,0.935,0.7119077868194866,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K96,0.94,0.6823798357369664,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K96,0.945,0.7504003942911012,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K96,0.93,0.7058203871389757,0.8735496237228021
19,blue,NN,CV+_K192,0.905,0.6313691552258993,0.8735496237228021
19,blue,NN,wCV_FCS_K192,0.92,0.6508391265475618,0.8735496237228021
19,blue,NN,wCV_SCS_K192,0.885,0.6137398499458908,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_rep_K192,0.945,0.7104888244744021,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_rep_K192,0.925,0.6761776661517663,0.8735496237228021
19,blue,NN,JAW_FCS_KLOO_det_K192,0.945,0.709091549914441,0.8735496237228021
19,blue,NN,JAW_SCS_KLOO_det_K192,0.93,0.6718597212181451,0.8735496237228021
