seed,fitness_str,muh_fun,method,coverage,width,muh_test
16,red,RF,wCV_FCS_K12,0.94,0.5516938961997863,0.2877480371292788
16,red,RF,wCV_SCS_K12,0.965,0.7809715909474486,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K12,0.925,0.7254303461258249,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K12,0.94,0.7139315301970448,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.2877480371292788
16,red,RF,CV+_K16,0.895,0.4252637146653839,0.2877480371292788
16,red,RF,wCV_FCS_K16,0.895,0.41798090432634344,0.2877480371292788
16,red,RF,wCV_SCS_K16,0.945,0.5909875225637564,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K16,0.945,0.8602257494449523,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K16,0.965,0.8320914755516062,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.3439345772935223,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K16,0.99,0.8638892870196146,0.2877480371292788
16,red,RF,CV+_K24,0.915,0.5091344962053259,0.2877480371292788
16,red,RF,wCV_FCS_K24,0.935,0.5267272262559934,0.2877480371292788
16,red,RF,wCV_SCS_K24,0.955,0.5913245729696659,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K24,0.96,0.8089916772618533,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K24,0.965,0.716578128035039,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2055259980446222,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K24,0.985,0.8796572486824431,0.2877480371292788
16,red,RF,CV+_K32,0.93,0.5087468577513428,0.2877480371292788
16,red,RF,wCV_FCS_K32,0.93,0.5191926454771918,0.2877480371292788
16,red,RF,wCV_SCS_K32,0.96,0.632278929967013,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K32,0.95,0.6978964213781553,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K32,0.94,0.752937689246745,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K32,0.99,1.3423481973481903,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K32,0.985,0.8799460193275136,0.2877480371292788
16,red,RF,CV+_K48,0.915,0.44666328726567484,0.2877480371292788
16,red,RF,wCV_FCS_K48,0.905,0.4272936714656076,0.2877480371292788
16,red,RF,wCV_SCS_K48,0.965,0.7287426098893637,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K48,0.96,0.7095517151650909,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K48,0.955,0.7260961151864093,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K48,0.99,1.2084207243325866,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K48,0.985,1.0280975077762027,0.2877480371292788
16,red,RF,CV+_K96,0.905,0.42762927516697413,0.2877480371292788
16,red,RF,wCV_FCS_K96,0.905,0.4371163763292639,0.2877480371292788
16,red,RF,wCV_SCS_K96,0.96,0.6588615002825757,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K96,0.965,0.6997203605157951,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K96,0.96,0.6942012765579633,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K96,0.975,0.8393254530308372,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K96,0.97,0.8366699234513293,0.2877480371292788
16,red,RF,CV+_K192,0.92,0.4894697366840291,0.2877480371292788
16,red,RF,wCV_FCS_K192,0.915,0.4791541605948074,0.2877480371292788
16,red,RF,wCV_SCS_K192,0.965,0.66798565223807,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K192,0.965,0.661576063610628,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K192,0.96,0.6763024899319146,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K192,0.965,0.6654935419222142,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K192,0.965,0.6691670315847186,0.2877480371292788
17,red,RF,split,0.835,0.5317565417795045,0.258725492006475
17,red,RF,weighted_split,0.87,0.5686434864142854,0.258725492006475
17,red,RF,JAW-FCS,0.925,0.7386110978532437,0.258725492006475
17,red,RF,JAW-SCS,0.945,0.8415126366566117,0.258725492006475
17,red,RF,jackknife+,0.905,0.5148648636042432,0.258725492006475
17,red,RF,CV+_K8,0.915,0.5910070759704182,0.258725492006475
17,red,RF,wCV_FCS_K8,0.915,0.5934650772564583,0.258725492006475
17,red,RF,wCV_SCS_K8,0.945,0.8281566875117095,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K8,0.915,0.8429319468339656,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K8,0.93,0.9345318137585139,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K8,0.99,inf,0.258725492006475
17,red,RF,CV+_K12,0.9,0.5055195732959181,0.258725492006475
17,red,RF,wCV_FCS_K12,0.9,0.5227373828782912,0.258725492006475
17,red,RF,wCV_SCS_K12,0.93,0.7469164783572391,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K12,0.915,0.8246268232069358,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K12,0.915,0.8418977293369101,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.258725492006475
17,red,RF,CV+_K16,0.905,0.534842362003423,0.258725492006475
17,red,RF,wCV_FCS_K16,0.92,0.5605282305296473,0.258725492006475
17,red,RF,wCV_SCS_K16,0.935,0.705349563783424,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K16,0.935,0.87691495236895,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K16,0.935,0.9860944010419448,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.476291674753102,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K16,0.99,1.3909004402292076,0.258725492006475
17,red,RF,CV+_K24,0.91,0.5783473360459608,0.258725492006475
17,red,RF,wCV_FCS_K24,0.91,0.6163940350063226,0.258725492006475
17,red,RF,wCV_SCS_K24,0.925,0.8136499801544825,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K24,0.925,0.8599308136240227,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K24,0.94,0.9599727825965922,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K24,0.99,1.4630462801592237,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K24,0.98,1.3747914316204048,0.258725492006475
17,red,RF,CV+_K32,0.905,0.5556523528913695,0.258725492006475
17,red,RF,wCV_FCS_K32,0.91,0.6076972021686817,0.258725492006475
17,red,RF,wCV_SCS_K32,0.93,0.7952137951889969,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K32,0.93,0.7679083537958276,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K32,0.93,0.8587359196148057,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K32,0.985,1.3669166804031954,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K32,0.98,1.37234853394583,0.258725492006475
17,red,RF,CV+_K48,0.9,0.5670188100350212,0.258725492006475
17,red,RF,wCV_FCS_K48,0.9,0.5779058140008068,0.258725492006475
17,red,RF,wCV_SCS_K48,0.94,0.7569196300774279,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K48,0.925,0.7615071852815596,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K48,0.945,0.8599308136240227,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K48,0.98,1.2821971860555288,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K48,0.98,1.285617551198094,0.258725492006475
17,red,RF,CV+_K96,0.9,0.4843915266004697,0.258725492006475
17,red,RF,wCV_FCS_K96,0.9,0.48721528282317245,0.258725492006475
17,red,RF,wCV_SCS_K96,0.935,0.806819843621907,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K96,0.925,0.7316211217769817,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K96,0.94,0.8532509760100782,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K96,0.955,1.0062161575448578,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K96,0.96,1.1148635175031478,0.258725492006475
17,red,RF,CV+_K192,0.9,0.5431134747851062,0.258725492006475
17,red,RF,wCV_FCS_K192,0.9,0.5394106587905376,0.258725492006475
17,red,RF,wCV_SCS_K192,0.945,0.8133217222317675,0.258725492006475
17,red,RF,JAW_FCS_KLOO_rep_K192,0.94,0.7302017849189306,0.258725492006475
17,red,RF,JAW_SCS_KLOO_rep_K192,0.945,0.8410950654316556,0.258725492006475
17,red,RF,JAW_FCS_KLOO_det_K192,0.925,0.7386110978532437,0.258725492006475
17,red,RF,JAW_SCS_KLOO_det_K192,0.945,0.8415126366566117,0.258725492006475
18,red,RF,split,0.905,0.8888181857265449,0.3643861835127188
18,red,RF,weighted_split,0.935,1.0252725263471278,0.3643861835127188
18,red,RF,JAW-FCS,0.95,0.7150273986593167,0.3643861835127188
18,red,RF,JAW-SCS,0.955,0.8074299332615305,0.3643861835127188
18,red,RF,jackknife+,0.88,0.49902618897308626,0.3643861835127188
18,red,RF,CV+_K8,0.87,0.5302312612876335,0.3643861835127188
18,red,RF,wCV_FCS_K8,0.9,0.5552183684818741,0.3643861835127188
18,red,RF,wCV_SCS_K8,0.955,0.7643731877947103,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K8,0.895,0.754660960821369,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K8,0.94,1.0334702752720475,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.3643861835127188
18,red,RF,CV+_K12,0.91,0.5344897118050856,0.3643861835127188
18,red,RF,wCV_FCS_K12,0.935,0.5518678847136226,0.3643861835127188
18,red,RF,wCV_SCS_K12,0.955,0.8211060015501231,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K12,0.93,0.8576708777214107,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K12,0.93,0.9014675667732046,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.3643861835127188
18,red,RF,CV+_K16,0.89,0.5266852627750922,0.3643861835127188
18,red,RF,wCV_FCS_K16,0.89,0.5063056893951016,0.3643861835127188
18,red,RF,wCV_SCS_K16,0.95,0.684292600321134,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K16,0.93,0.9240637531774002,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K16,0.935,0.9697424738782586,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.3643861835127188
18,red,RF,CV+_K24,0.86,0.49211819166052073,0.3643861835127188
18,red,RF,wCV_FCS_K24,0.86,0.4913664583559647,0.3643861835127188
18,red,RF,wCV_SCS_K24,0.935,0.7405631483973243,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K24,0.93,0.7969230709190658,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K24,0.945,0.9291774807839333,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2905950012893856,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.2953039958265513,0.3643861835127188
18,red,RF,CV+_K32,0.895,0.5269317537237447,0.3643861835127188
18,red,RF,wCV_FCS_K32,0.91,0.5609149257571029,0.3643861835127188
18,red,RF,wCV_SCS_K32,0.945,0.715687220464694,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K32,0.935,0.7736421947028014,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K32,0.955,0.856497003887505,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.2415743890787496,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.2465900018392984,0.3643861835127188
18,red,RF,CV+_K48,0.875,0.47286313180695716,0.3643861835127188
18,red,RF,wCV_FCS_K48,0.87,0.46654727174898714,0.3643861835127188
18,red,RF,wCV_SCS_K48,0.955,0.7155691292745869,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K48,0.945,0.7814232527299748,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K48,0.925,0.8096072045262068,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.183711780042177,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.2188618401227929,0.3643861835127188
18,red,RF,CV+_K96,0.89,0.5075896314144326,0.3643861835127188
18,red,RF,wCV_FCS_K96,0.905,0.5437262510547581,0.3643861835127188
18,red,RF,wCV_SCS_K96,0.955,0.8374535050099102,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K96,0.945,0.7338529733968611,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K96,0.955,0.8082093607303698,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K96,0.985,1.0895402630105568,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K96,0.985,1.1062300430412737,0.3643861835127188
18,red,RF,CV+_K192,0.895,0.5313352302201917,0.3643861835127188
18,red,RF,wCV_FCS_K192,0.89,0.5054635793927678,0.3643861835127188
18,red,RF,wCV_SCS_K192,0.955,0.815926826910752,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_rep_K192,0.95,0.7165633702085162,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_rep_K192,0.955,0.7941671196280904,0.3643861835127188
18,red,RF,JAW_FCS_KLOO_det_K192,0.95,0.7150273986593167,0.3643861835127188
18,red,RF,JAW_SCS_KLOO_det_K192,0.955,0.8074299332615305,0.3643861835127188
19,red,RF,split,0.86,0.6022707441992106,0.2994409385258207
19,red,RF,weighted_split,0.86,0.630712186099059,0.2994409385258207
19,red,RF,JAW-FCS,0.84,0.6563721222871308,0.2994409385258207
19,red,RF,JAW-SCS,0.85,0.6971985149955603,0.2994409385258207
19,red,RF,jackknife+,0.82,0.528745943862807,0.2994409385258207
19,red,RF,CV+_K8,0.82,0.5636443894486415,0.2994409385258207
19,red,RF,wCV_FCS_K8,0.82,0.5959986346038251,0.2994409385258207
19,red,RF,wCV_SCS_K8,0.855,0.7619041407104195,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K8,0.845,0.6497647782956962,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K8,0.88,0.6993471541520571,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K8,0.98,inf,0.2994409385258207
19,red,RF,CV+_K12,0.815,0.5396242465739127,0.2994409385258207
19,red,RF,wCV_FCS_K12,0.815,0.5697818704808006,0.2994409385258207
19,red,RF,wCV_SCS_K12,0.855,0.8020340212074974,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K12,0.845,0.741531182604569,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K12,0.84,0.7774603162736033,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K12,0.985,inf,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K12,0.98,inf,0.2994409385258207
19,red,RF,CV+_K16,0.82,0.5183712836958083,0.2994409385258207
19,red,RF,wCV_FCS_K16,0.82,0.5214425207948685,0.2994409385258207
19,red,RF,wCV_SCS_K16,0.84,0.7037091974396277,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K16,0.855,0.8810724890289579,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K16,0.86,0.8750780867314867,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K16,0.985,inf,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K16,0.98,inf,0.2994409385258207
19,red,RF,CV+_K24,0.825,0.5733309633375014,0.2994409385258207
19,red,RF,wCV_FCS_K24,0.825,0.5664716559721235,0.2994409385258207
19,red,RF,wCV_SCS_K24,0.855,0.7376040448379569,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K24,0.86,0.7033431103338809,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K24,0.86,0.8137297636425127,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K24,0.985,1.6875890219820127,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K24,0.97,1.581650649647077,0.2994409385258207
19,red,RF,CV+_K32,0.82,0.5208805733238313,0.2994409385258207
19,red,RF,wCV_FCS_K32,0.825,0.5478306822743431,0.2994409385258207
19,red,RF,wCV_SCS_K32,0.85,0.727763384062175,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K32,0.85,0.6826740549821542,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K32,0.865,0.7332155939224332,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K32,0.975,1.520262880733818,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K32,0.975,1.524500643989804,0.2994409385258207
19,red,RF,CV+_K48,0.82,0.49331296966062643,0.2994409385258207
19,red,RF,wCV_FCS_K48,0.82,0.5150169475665756,0.2994409385258207
19,red,RF,wCV_SCS_K48,0.85,0.7844093075812517,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K48,0.845,0.669513879921947,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K48,0.845,0.6984274395580167,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K48,0.955,1.277544416357049,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K48,0.95,1.2687080264211168,0.2994409385258207
19,red,RF,CV+_K96,0.83,0.6267029268707062,0.2994409385258207
19,red,RF,wCV_FCS_K96,0.84,0.6630625090559276,0.2994409385258207
19,red,RF,wCV_SCS_K96,0.85,0.7760170255826269,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K96,0.85,0.6687340761032994,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K96,0.84,0.7108378301248638,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K96,0.895,0.9305025855962619,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K96,0.905,1.0413921169034022,0.2994409385258207
19,red,RF,CV+_K192,0.82,0.529363043854755,0.2994409385258207
19,red,RF,wCV_FCS_K192,0.82,0.5704087760392187,0.2994409385258207
19,red,RF,wCV_SCS_K192,0.865,0.7842144657279373,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_rep_K192,0.85,0.6638272235097444,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_rep_K192,0.84,0.694345596240969,0.2994409385258207
19,red,RF,JAW_FCS_KLOO_det_K192,0.84,0.6563721222871308,0.2994409385258207
19,red,RF,JAW_SCS_KLOO_det_K192,0.85,0.6971985149955603,0.2994409385258207
