seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,red,RF,wCV_FCS_K192,0.725,0.4798173077243695,0.7472269840291884
10,red,RF,wCV_SCS_K192,0.97,1.5158685744362812,0.7472269840291884
10,red,RF,JAW_FCS_KLOO_rep_K192,0.965,1.2139450886350178,0.7472269840291884
10,red,RF,JAW_SCS_KLOO_rep_K192,0.945,1.3855528119378195,0.7472269840291884
10,red,RF,JAW_FCS_KLOO_det_K192,0.97,1.291893292937214,0.7472269840291884
10,red,RF,JAW_SCS_KLOO_det_K192,0.945,1.3855528119378195,0.7472269840291884
11,red,RF,split,0.805,0.6963079553597303,0.7222691254974977
11,red,RF,weighted_split,0.99,1.3813302119539805,0.7222691254974977
11,red,RF,JAW-FCS,0.96,1.1621583212282551,0.7222691254974977
11,red,RF,JAW-SCS,0.985,inf,0.7222691254974977
11,red,RF,jackknife+,0.65,0.5180454333073363,0.7222691254974977
11,red,RF,CV+_K8,0.6,0.5060279914898114,0.7222691254974977
11,red,RF,wCV_FCS_K8,0.63,0.46802827837232314,0.7222691254974977
11,red,RF,wCV_SCS_K8,0.995,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K8,0.925,1.5066566193536506,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K8,0.975,1.5851993706835135,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K8,0.99,inf,0.7222691254974977
11,red,RF,CV+_K12,0.61,0.4722205221210772,0.7222691254974977
11,red,RF,wCV_FCS_K12,0.62,0.44639041928066303,0.7222691254974977
11,red,RF,wCV_SCS_K12,0.985,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K12,0.935,1.378583827735352,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K12,0.975,1.5851993706835135,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.7222691254974977
11,red,RF,CV+_K16,0.615,0.4920807676210499,0.7222691254974977
11,red,RF,wCV_FCS_K16,0.695,0.5635520109046336,0.7222691254974977
11,red,RF,wCV_SCS_K16,0.985,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K16,0.92,1.5066566193536506,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K16,0.98,1.5851993706835135,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.7222691254974977
11,red,RF,CV+_K24,0.62,0.48463620495039417,0.7222691254974977
11,red,RF,wCV_FCS_K24,0.67,0.4831900861719132,0.7222691254974977
11,red,RF,wCV_SCS_K24,0.975,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K24,0.925,1.256337088595503,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K24,0.985,1.6485330331050494,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K24,1.0,1.643484517181709,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K24,0.99,inf,0.7222691254974977
11,red,RF,CV+_K32,0.605,0.4845726191411182,0.7222691254974977
11,red,RF,wCV_FCS_K32,0.67,0.5067484622788805,0.7222691254974977
11,red,RF,wCV_SCS_K32,0.965,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K32,0.925,1.2530701167060219,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K32,0.98,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.5977656614633853,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K32,0.99,inf,0.7222691254974977
11,red,RF,CV+_K48,0.625,0.48828719678604654,0.7222691254974977
11,red,RF,wCV_FCS_K48,0.69,0.5537178315588056,0.7222691254974977
11,red,RF,wCV_SCS_K48,0.995,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K48,0.92,1.2270465315472334,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K48,0.99,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K48,0.99,1.5633385505478088,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K48,0.985,inf,0.7222691254974977
11,red,RF,CV+_K96,0.63,0.48843963967649456,0.7222691254974977
11,red,RF,wCV_FCS_K96,0.645,0.4705775794522577,0.7222691254974977
11,red,RF,wCV_SCS_K96,0.97,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K96,0.945,1.157595587769406,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K96,0.985,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K96,0.975,1.5066566193536506,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K96,0.985,inf,0.7222691254974977
11,red,RF,CV+_K192,0.64,0.48175886345065894,0.7222691254974977
11,red,RF,wCV_FCS_K192,0.645,0.4513448494214637,0.7222691254974977
11,red,RF,wCV_SCS_K192,0.99,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_rep_K192,0.955,1.1440162162837506,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_rep_K192,0.985,inf,0.7222691254974977
11,red,RF,JAW_FCS_KLOO_det_K192,0.96,1.1621583212282551,0.7222691254974977
11,red,RF,JAW_SCS_KLOO_det_K192,0.985,inf,0.7222691254974977
12,red,RF,split,0.8,0.6925463869902566,0.471954375028714
12,red,RF,weighted_split,0.9,0.973140292388021,0.471954375028714
12,red,RF,JAW-FCS,0.99,1.7337761290247145,0.471954375028714
12,red,RF,JAW-SCS,0.98,1.6713528082867408,0.471954375028714
12,red,RF,jackknife+,0.75,0.5955837937996643,0.471954375028714
12,red,RF,CV+_K8,0.71,0.5966442179794402,0.471954375028714
12,red,RF,wCV_FCS_K8,0.74,0.5176967046070792,0.471954375028714
12,red,RF,wCV_SCS_K8,0.955,1.4323360800460971,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K8,0.975,1.6939662547514176,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K8,0.98,1.6302458273833993,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.471954375028714
12,red,RF,CV+_K12,0.725,0.60522398900037,0.471954375028714
12,red,RF,wCV_FCS_K12,0.895,0.9852487628562419,0.471954375028714
12,red,RF,wCV_SCS_K12,0.97,1.5684428125526795,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K12,0.965,1.6939662547514176,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K12,0.955,1.6302458273833993,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K12,1.0,1.8349463270450914,0.471954375028714
12,red,RF,CV+_K16,0.755,0.6510774413702549,0.471954375028714
12,red,RF,wCV_FCS_K16,0.835,0.6542295766611075,0.471954375028714
12,red,RF,wCV_SCS_K16,0.95,1.5266165325647467,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K16,0.985,1.6939662547514176,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K16,0.97,1.6664373658183438,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K16,1.0,1.8162538623476219,0.471954375028714
12,red,RF,CV+_K24,0.78,0.686445704684475,0.471954375028714
12,red,RF,wCV_FCS_K24,0.815,0.6855787166069353,0.471954375028714
12,red,RF,wCV_SCS_K24,0.97,1.4809026041507611,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K24,0.98,1.6939662547514176,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K24,0.98,1.6618878152997973,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K24,1.0,1.91208316299874,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K24,1.0,1.7275236367621498,0.471954375028714
12,red,RF,CV+_K32,0.745,0.6454755745507172,0.471954375028714
12,red,RF,wCV_FCS_K32,0.785,0.5780188057731825,0.471954375028714
12,red,RF,wCV_SCS_K32,0.925,1.2177813783971863,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K32,0.985,1.6939662547514176,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K32,0.975,1.6698131748603606,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.7512462858776663,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K32,1.0,1.7216938691551356,0.471954375028714
12,red,RF,CV+_K48,0.755,0.6467198201582238,0.471954375028714
12,red,RF,wCV_FCS_K48,0.81,0.5920187405517447,0.471954375028714
12,red,RF,wCV_SCS_K48,0.97,1.5045694176208395,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K48,0.985,1.7073130919239636,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K48,0.98,1.6629010070394483,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.745228916091185,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.7123851680319453,0.471954375028714
12,red,RF,CV+_K96,0.74,0.6208880825061351,0.471954375028714
12,red,RF,wCV_FCS_K96,0.815,0.6635582963288328,0.471954375028714
12,red,RF,wCV_SCS_K96,0.95,1.7020001965321028,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K96,0.995,1.71633959095716,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K96,0.98,1.665831954535161,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K96,0.99,1.7410477837084735,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K96,0.985,1.6988213718988323,0.471954375028714
12,red,RF,CV+_K192,0.735,0.6136119896254898,0.471954375028714
12,red,RF,wCV_FCS_K192,0.83,0.7796404504709536,0.471954375028714
12,red,RF,wCV_SCS_K192,0.945,1.3922427639932091,0.471954375028714
12,red,RF,JAW_FCS_KLOO_rep_K192,0.99,1.7342372455951958,0.471954375028714
12,red,RF,JAW_SCS_KLOO_rep_K192,0.97,1.6698077674587317,0.471954375028714
12,red,RF,JAW_FCS_KLOO_det_K192,0.99,1.7337761290247145,0.471954375028714
12,red,RF,JAW_SCS_KLOO_det_K192,0.98,1.6713528082867408,0.471954375028714
13,red,RF,split,0.78,0.8490104596113797,0.6683738434779716
13,red,RF,weighted_split,0.965,1.1201427847850298,0.6683738434779716
13,red,RF,JAW-FCS,0.94,1.0255899979348793,0.6683738434779716
13,red,RF,JAW-SCS,0.975,1.3466547990232223,0.6683738434779716
13,red,RF,jackknife+,0.78,0.6059137121998583,0.6683738434779716
13,red,RF,CV+_K8,0.71,0.5740646042347715,0.6683738434779716
13,red,RF,wCV_FCS_K8,0.765,0.5706298083776075,0.6683738434779716
13,red,RF,wCV_SCS_K8,0.99,1.476183663854284,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K8,0.95,1.1823304867192879,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K8,0.97,1.5088374313046948,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K8,0.985,inf,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.6683738434779716
13,red,RF,CV+_K12,0.77,0.6112600723127982,0.6683738434779716
13,red,RF,wCV_FCS_K12,0.82,0.6867243449263525,0.6683738434779716
13,red,RF,wCV_SCS_K12,0.98,1.229457248604302,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K12,0.96,1.1569487652133983,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K12,0.965,1.4162719148768772,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K12,0.96,1.33549114543639,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.6683738434779716
13,red,RF,CV+_K16,0.76,0.579784730228498,0.6683738434779716
13,red,RF,wCV_FCS_K16,0.785,0.5884371851586789,0.6683738434779716
13,red,RF,wCV_SCS_K16,0.995,1.442579423884434,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K16,0.95,1.2041343379222473,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K16,0.98,1.4694972090490852,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K16,0.96,1.1611797837398972,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K16,0.995,1.6665042073288805,0.6683738434779716
13,red,RF,CV+_K24,0.785,0.6091677695978978,0.6683738434779716
13,red,RF,wCV_FCS_K24,0.795,0.5864494964954599,0.6683738434779716
13,red,RF,wCV_SCS_K24,0.985,1.3885313355758613,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K24,0.945,1.103431194095005,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K24,0.98,1.4222018022991887,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K24,0.96,1.1791317449897067,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.5293187227821021,0.6683738434779716
13,red,RF,CV+_K32,0.76,0.5994931992151153,0.6683738434779716
13,red,RF,wCV_FCS_K32,0.855,0.6582227786255965,0.6683738434779716
13,red,RF,wCV_SCS_K32,0.985,1.404659014859778,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K32,0.96,1.0845304207561353,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K32,0.975,1.3989413591741013,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K32,0.96,1.1602656705896557,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.526037890504305,0.6683738434779716
13,red,RF,CV+_K48,0.75,0.6127370917450317,0.6683738434779716
13,red,RF,wCV_FCS_K48,0.79,0.6144496130524134,0.6683738434779716
13,red,RF,wCV_SCS_K48,0.97,1.3952882018904682,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K48,0.96,1.0556062857317405,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K48,0.975,1.3670283422591583,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K48,0.96,1.1278178228996933,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.5218488941154138,0.6683738434779716
13,red,RF,CV+_K96,0.79,0.6064667279854654,0.6683738434779716
13,red,RF,wCV_FCS_K96,0.79,0.5470537323835523,0.6683738434779716
13,red,RF,wCV_SCS_K96,0.965,1.2499383221750193,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K96,0.94,1.028874939714688,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K96,0.98,1.3525494653011942,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K96,0.955,1.078432035289692,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K96,0.985,1.4311752857785924,0.6683738434779716
13,red,RF,CV+_K192,0.775,0.5983774599579065,0.6683738434779716
13,red,RF,wCV_FCS_K192,0.87,0.7445063360844443,0.6683738434779716
13,red,RF,wCV_SCS_K192,0.965,1.313155496951725,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_rep_K192,0.95,1.0255899979348793,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_rep_K192,0.98,1.3471677993764002,0.6683738434779716
13,red,RF,JAW_FCS_KLOO_det_K192,0.94,1.0255899979348793,0.6683738434779716
13,red,RF,JAW_SCS_KLOO_det_K192,0.975,1.3466547990232223,0.6683738434779716
14,red,RF,split,0.825,0.6245998875586469,0.5327971227787112
14,red,RF,weighted_split,0.945,1.2424200360529027,0.5327971227787112
14,red,RF,JAW-FCS,0.935,1.0477852793463713,0.5327971227787112
14,red,RF,JAW-SCS,0.945,1.1667329326166078,0.5327971227787112
14,red,RF,jackknife+,0.67,0.5177690318066049,0.5327971227787112
14,red,RF,CV+_K8,0.72,0.6146964104225248,0.5327971227787112
14,red,RF,wCV_FCS_K8,0.795,0.6963647070489725,0.5327971227787112
14,red,RF,wCV_SCS_K8,0.975,1.536089515094016,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K8,0.925,1.106249304377969,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K8,0.95,1.1678084459567986,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K8,0.975,1.3634724923874981,0.5327971227787112
14,red,RF,CV+_K12,0.625,0.5423789154837785,0.5327971227787112
14,red,RF,wCV_FCS_K12,0.62,0.5012983452335806,0.5327971227787112
14,red,RF,wCV_SCS_K12,0.995,1.5856892053527556,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K12,0.925,1.0829378632979298,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K12,0.935,1.1670592301557414,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K12,0.995,1.168055857055327,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K12,0.975,1.3259411501522922,0.5327971227787112
14,red,RF,CV+_K16,0.66,0.5547550608470927,0.5327971227787112
14,red,RF,wCV_FCS_K16,0.69,0.5869691588106224,0.5327971227787112
14,red,RF,wCV_SCS_K16,0.985,1.6831410194210692,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K16,0.915,1.1147379615761697,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K16,0.93,1.1770396491126431,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.1550205077939135,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K16,0.97,1.2642922611168181,0.5327971227787112
14,red,RF,CV+_K24,0.655,0.5148528893361153,0.5327971227787112
14,red,RF,wCV_FCS_K24,0.64,0.4141452128796549,0.5327971227787112
14,red,RF,wCV_SCS_K24,0.945,1.1763085744100175,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K24,0.92,1.0884371884534771,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K24,0.93,1.1667329326166078,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K24,0.975,1.1391542175336702,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K24,0.955,1.242147282081988,0.5327971227787112
14,red,RF,CV+_K32,0.66,0.5198920014014219,0.5327971227787112
14,red,RF,wCV_FCS_K32,0.68,0.5146384004161644,0.5327971227787112
14,red,RF,wCV_SCS_K32,0.97,1.3825697773103525,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K32,0.965,1.0746400873269448,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K32,0.955,1.1702163252890239,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K32,0.97,1.1392721870224554,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K32,0.95,1.2306475893929678,0.5327971227787112
14,red,RF,CV+_K48,0.67,0.5298008452248557,0.5327971227787112
14,red,RF,wCV_FCS_K48,0.755,0.6319711653264503,0.5327971227787112
14,red,RF,wCV_SCS_K48,0.97,inf,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K48,0.93,1.0596764553966362,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K48,0.935,1.166732932616608,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K48,0.96,1.1227404211054446,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K48,0.95,1.2063234248880677,0.5327971227787112
14,red,RF,CV+_K96,0.68,0.5134732519404202,0.5327971227787112
14,red,RF,wCV_FCS_K96,0.75,0.5805567744718356,0.5327971227787112
14,red,RF,wCV_SCS_K96,0.96,inf,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K96,0.945,1.053239928670096,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K96,0.95,1.1800189354257495,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K96,0.94,1.0833015292283665,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K96,0.95,1.1947067255137396,0.5327971227787112
14,red,RF,CV+_K192,0.65,0.4873965258851378,0.5327971227787112
14,red,RF,wCV_FCS_K192,0.71,0.5103240369039187,0.5327971227787112
14,red,RF,wCV_SCS_K192,0.945,inf,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_rep_K192,0.935,1.0465048445567895,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_rep_K192,0.945,1.1667329326166078,0.5327971227787112
14,red,RF,JAW_FCS_KLOO_det_K192,0.935,1.0477852793463713,0.5327971227787112
14,red,RF,JAW_SCS_KLOO_det_K192,0.945,1.1667329326166078,0.5327971227787112
15,red,RF,split,0.725,0.7237426837812078,0.5242978868243174
15,red,RF,weighted_split,0.885,1.1911923065515517,0.5242978868243174
15,red,RF,JAW-FCS,0.895,1.0701938392644992,0.5242978868243174
15,red,RF,JAW-SCS,0.955,inf,0.5242978868243174
15,red,RF,jackknife+,0.59,0.5729616830647226,0.5242978868243174
15,red,RF,CV+_K8,0.575,0.6015034697287531,0.5242978868243174
15,red,RF,wCV_FCS_K8,0.71,0.6874689970237967,0.5242978868243174
15,red,RF,wCV_SCS_K8,0.945,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K8,0.875,1.1063930982884609,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K8,0.935,1.472289762271894,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K8,0.935,inf,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K8,0.96,inf,0.5242978868243174
15,red,RF,CV+_K12,0.555,0.5639914342868305,0.5242978868243174
15,red,RF,wCV_FCS_K12,0.585,0.5460117350495396,0.5242978868243174
15,red,RF,wCV_SCS_K12,0.945,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K12,0.845,1.1738391131246142,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K12,0.94,1.472289762271894,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K12,0.95,1.42902287653045,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K12,0.955,inf,0.5242978868243174
15,red,RF,CV+_K16,0.61,0.6272205027300489,0.5242978868243174
15,red,RF,wCV_FCS_K16,0.64,0.6348020659040349,0.5242978868243174
15,red,RF,wCV_SCS_K16,0.95,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K16,0.85,1.2693820038117332,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K16,0.945,1.472289762271894,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K16,0.95,1.4065183126400835,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K16,0.955,inf,0.5242978868243174
15,red,RF,CV+_K24,0.555,0.5233985948460949,0.5242978868243174
15,red,RF,wCV_FCS_K24,0.585,0.5188156698609119,0.5242978868243174
15,red,RF,wCV_SCS_K24,0.905,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K24,0.88,1.2003993827993493,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K24,0.945,1.4728301910879982,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K24,0.95,1.3631397186302567,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K24,0.955,inf,0.5242978868243174
15,red,RF,CV+_K32,0.59,0.5823350524102155,0.5242978868243174
15,red,RF,wCV_FCS_K32,0.7,0.6242991412618274,0.5242978868243174
15,red,RF,wCV_SCS_K32,0.965,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K32,0.905,1.1928287469297028,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K32,0.95,1.481851743045032,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K32,0.945,1.3412747158839078,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K32,0.955,inf,0.5242978868243174
15,red,RF,CV+_K48,0.585,0.6188255407776075,0.5242978868243174
15,red,RF,wCV_FCS_K48,0.56,0.450474393172262,0.5242978868243174
15,red,RF,wCV_SCS_K48,0.95,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K48,0.895,1.0946355492595965,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K48,0.955,1.5191457891158484,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K48,0.94,1.324493364125212,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K48,0.955,inf,0.5242978868243174
15,red,RF,CV+_K96,0.585,0.5694081462995766,0.5242978868243174
15,red,RF,wCV_FCS_K96,0.68,0.6632017307661725,0.5242978868243174
15,red,RF,wCV_SCS_K96,0.96,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K96,0.89,1.0825298683399907,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K96,0.955,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K96,0.92,1.1859603058444381,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K96,0.955,inf,0.5242978868243174
15,red,RF,CV+_K192,0.58,0.5848382774677641,0.5242978868243174
15,red,RF,wCV_FCS_K192,0.68,0.6415442894523351,0.5242978868243174
15,red,RF,wCV_SCS_K192,0.955,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_rep_K192,0.895,1.0670334810234883,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_rep_K192,0.955,inf,0.5242978868243174
15,red,RF,JAW_FCS_KLOO_det_K192,0.895,1.0701938392644992,0.5242978868243174
15,red,RF,JAW_SCS_KLOO_det_K192,0.955,inf,0.5242978868243174
16,red,RF,split,0.795,0.6107671511571822,0.7487949345465084
16,red,RF,weighted_split,0.945,1.1405675494742917,0.7487949345465084
16,red,RF,JAW-FCS,0.93,1.0185913191887574,0.7487949345465084
16,red,RF,JAW-SCS,0.91,0.997038099295515,0.7487949345465084
16,red,RF,jackknife+,0.725,0.4733022508789429,0.7487949345465084
16,red,RF,CV+_K8,0.765,0.5413317019286266,0.7487949345465084
16,red,RF,wCV_FCS_K8,0.74,0.4821755459051492,0.7487949345465084
16,red,RF,wCV_SCS_K8,0.955,1.1608631794714532,0.7487949345465084
16,red,RF,JAW_FCS_KLOO_rep_K8,0.915,1.1090725650473225,0.7487949345465084
16,red,RF,JAW_SCS_KLOO_rep_K8,0.87,0.8837098135982608,0.7487949345465084
16,red,RF,JAW_FCS_KLOO_det_K8,0.985,inf,0.7487949345465084
16,red,RF,JAW_SCS_KLOO_det_K8,0.95,inf,0.7487949345465084
16,red,RF,CV+_K12,0.76,0.5320320757590025,0.7487949345465084
16,red,RF,wCV_FCS_K12,0.81,0.659088668554356,0.7487949345465084
16,red,RF,wCV_SCS_K12,0.94,1.0550732642871345,0.7487949345465084
16,red,RF,JAW_FCS_KLOO_rep_K12,0.95,1.2221682834229513,0.7487949345465084
16,red,RF,JAW_SCS_KLOO_rep_K12,0.91,0.9842475634877914,0.7487949345465084
16,red,RF,JAW_FCS_KLOO_det_K12,0.96,1.2897821619768703,0.7487949345465084
16,red,RF,JAW_SCS_KLOO_det_K12,0.94,inf,0.7487949345465084
16,red,RF,CV+_K16,0.74,0.4967578855169326,0.7487949345465084
16,red,RF,wCV_FCS_K16,0.75,0.5029373466030688,0.7487949345465084
16,red,RF,wCV_SCS_K16,0.915,0.9981371024866015,0.7487949345465084
16,red,RF,JAW_FCS_KLOO_rep_K16,0.94,1.1991592323009805,0.7487949345465084
16,red,RF,JAW_SCS_KLOO_rep_K16,0.92,1.0544952205093439,0.7487949345465084
