seed,fitness_str,muh_fun,method,coverage,width,muh_test
16,red,NN,JAW_FCS_KLOO_rep_K12,0.91,0.8669247477643878,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K12,0.94,0.8623172199625342,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.26153980859457604
16,red,NN,CV+_K16,0.925,0.7792932175262713,0.26153980859457604
16,red,NN,wCV_FCS_K16,0.93,0.7866322073505085,0.26153980859457604
16,red,NN,wCV_SCS_K16,0.93,0.7866322073505085,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_rep_K16,0.955,0.8952880360816573,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K16,0.93,0.9267632207189516,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.26153980859457604
16,red,NN,CV+_K24,0.96,0.8685233362043667,0.26153980859457604
16,red,NN,wCV_FCS_K24,0.965,0.8773544888194598,0.26153980859457604
16,red,NN,wCV_SCS_K24,0.965,0.8773544888194598,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_rep_K24,0.955,0.8606709433673956,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K24,0.925,0.8593718617070025,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K24,0.995,1.448250434474351,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K24,0.995,1.448250434474351,0.26153980859457604
16,red,NN,CV+_K32,0.945,0.8072331952051031,0.26153980859457604
16,red,NN,wCV_FCS_K32,0.945,0.8141536849289621,0.26153980859457604
16,red,NN,wCV_SCS_K32,0.945,0.8141536849289621,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_rep_K32,0.955,0.8381023915910436,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K32,0.96,0.8341906174454015,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K32,0.99,1.228965519950468,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K32,0.99,1.228965519950468,0.26153980859457604
16,red,NN,CV+_K48,0.94,0.8111758934564264,0.26153980859457604
16,red,NN,wCV_FCS_K48,0.94,0.8200177200855371,0.26153980859457604
16,red,NN,wCV_SCS_K48,0.94,0.8200177200855371,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_rep_K48,0.915,0.8311643923072576,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K48,0.925,0.8025783645707533,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K48,0.98,1.035582536784093,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K48,0.98,1.035582536784093,0.26153980859457604
16,red,NN,CV+_K96,0.965,0.8245091010931829,0.26153980859457604
16,red,NN,wCV_FCS_K96,0.97,0.832187136577212,0.26153980859457604
16,red,NN,wCV_SCS_K96,0.97,0.832187136577212,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_rep_K96,0.94,0.8112367946815113,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K96,0.94,0.8128257167037989,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K96,0.89,0.7452950171524166,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K96,0.89,0.7452950171524166,0.26153980859457604
16,red,NN,CV+_K192,0.915,0.7744161983717086,0.26153980859457604
16,red,NN,wCV_FCS_K192,0.92,0.783286713921266,0.26153980859457604
16,red,NN,wCV_SCS_K192,0.92,0.783286713921266,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_rep_K192,0.95,0.802052909927514,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K192,0.935,0.8027260035426924,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K192,0.93,0.800830710247977,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K192,0.93,0.800830710247977,0.26153980859457604
17,red,NN,split,0.945,1.2484327260008734,0.20839970608923317
17,red,NN,weighted_split,0.945,1.2484327260008734,0.20839970608923317
17,red,NN,JAW-FCS,0.96,0.8458376490585574,0.21407638309357938
17,red,NN,JAW-SCS,0.96,0.8458376490585574,0.21407638309357938
17,red,NN,jackknife+,0.96,0.8458376490585574,0.21407638309357938
17,red,NN,CV+_K8,0.97,0.9105148717696459,0.21407638309357938
17,red,NN,wCV_FCS_K8,0.97,0.9177173357293924,0.21407638309357938
17,red,NN,wCV_SCS_K8,0.97,0.9177173357293924,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K8,0.95,0.9719329802770242,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K8,0.92,0.9203538619128225,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.21407638309357938
17,red,NN,CV+_K12,0.97,0.9301972198940194,0.21407638309357938
17,red,NN,wCV_FCS_K12,0.97,0.9392625123125519,0.21407638309357938
17,red,NN,wCV_SCS_K12,0.97,0.9392625123125519,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K12,0.945,0.8868851202448914,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K12,0.905,0.8961777375648979,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K12,0.985,inf,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K12,0.985,inf,0.21407638309357938
17,red,NN,CV+_K16,0.97,0.9025089083602071,0.21407638309357938
17,red,NN,wCV_FCS_K16,0.97,0.9149283328960258,0.21407638309357938
17,red,NN,wCV_SCS_K16,0.97,0.9149283328960258,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K16,0.965,0.9555748144092706,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K16,0.94,0.9795949449459217,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K16,0.99,inf,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K16,0.99,inf,0.21407638309357938
17,red,NN,CV+_K24,0.975,0.951256783058894,0.21407638309357938
17,red,NN,wCV_FCS_K24,0.975,0.9586376894726124,0.21407638309357938
17,red,NN,wCV_SCS_K24,0.975,0.9586376894726124,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K24,0.945,0.8804243478764254,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K24,0.96,0.9329999483019658,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K24,0.985,1.335598168204268,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K24,0.985,1.335598168204268,0.21407638309357938
17,red,NN,CV+_K32,0.96,0.8866422574484412,0.21407638309357938
17,red,NN,wCV_FCS_K32,0.96,0.8985270358521755,0.21407638309357938
17,red,NN,wCV_SCS_K32,0.96,0.8985270358521755,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K32,0.94,0.9073409350501122,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K32,0.96,0.8716761321544813,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K32,0.965,1.0603933642465386,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K32,0.965,1.0603933642465386,0.21407638309357938
17,red,NN,CV+_K48,0.965,0.8880077588427739,0.21407638309357938
17,red,NN,wCV_FCS_K48,0.965,0.8935371766169493,0.21407638309357938
17,red,NN,wCV_SCS_K48,0.965,0.8935371766169493,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K48,0.95,0.8537641017616469,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K48,0.95,0.8656270670704884,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K48,0.96,0.9377491765968391,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K48,0.96,0.9377491765968391,0.21407638309357938
17,red,NN,CV+_K96,0.96,0.8342342900508404,0.21407638309357938
17,red,NN,wCV_FCS_K96,0.96,0.8434813749094305,0.21407638309357938
17,red,NN,wCV_SCS_K96,0.96,0.8434813749094305,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K96,0.95,0.8518424959794806,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K96,0.97,0.8643721152432434,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K96,0.96,0.8956644396692195,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K96,0.96,0.8956644396692195,0.21407638309357938
17,red,NN,CV+_K192,0.96,0.8517373687927488,0.21407638309357938
17,red,NN,wCV_FCS_K192,0.965,0.8594820666056792,0.21407638309357938
17,red,NN,wCV_SCS_K192,0.965,0.8594820666056792,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_rep_K192,0.96,0.8479439132595387,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_rep_K192,0.96,0.8536908761636302,0.21407638309357938
17,red,NN,JAW_FCS_KLOO_det_K192,0.96,0.8458376490585574,0.21407638309357938
17,red,NN,JAW_SCS_KLOO_det_K192,0.96,0.8458376490585574,0.21407638309357938
18,red,NN,split,0.855,0.917147922521389,0.2682113528899219
18,red,NN,weighted_split,0.855,0.917147922521389,0.2682113528899219
18,red,NN,JAW-FCS,0.875,0.6814247518687397,0.26022060684563375
18,red,NN,JAW-SCS,0.875,0.6814247518687397,0.26022060684563375
18,red,NN,jackknife+,0.875,0.6814247518687397,0.26022060684563375
18,red,NN,CV+_K8,0.93,0.772426201058132,0.26022060684563375
18,red,NN,wCV_FCS_K8,0.935,0.7775358811050979,0.26022060684563375
18,red,NN,wCV_SCS_K8,0.935,0.7775358811050979,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K8,0.86,0.7141016473886797,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K8,0.86,0.7039612431547879,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.26022060684563375
18,red,NN,CV+_K12,0.92,0.7576409092846111,0.26022060684563375
18,red,NN,wCV_FCS_K12,0.92,0.7625492162682601,0.26022060684563375
18,red,NN,wCV_SCS_K12,0.92,0.7625492162682601,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K12,0.885,0.7088201157799138,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K12,0.885,0.7113851667848408,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K12,0.975,inf,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.26022060684563375
18,red,NN,CV+_K16,0.895,0.7137464422383937,0.26022060684563375
18,red,NN,wCV_FCS_K16,0.895,0.7191104737920608,0.26022060684563375
18,red,NN,wCV_SCS_K16,0.895,0.7191104737920608,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K16,0.925,0.7769427292826978,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K16,0.935,0.8391506640485614,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K16,0.975,inf,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K16,0.975,inf,0.26022060684563375
18,red,NN,CV+_K24,0.915,0.7257293222709873,0.26022060684563375
18,red,NN,wCV_FCS_K24,0.915,0.7306598133984146,0.26022060684563375
18,red,NN,wCV_SCS_K24,0.915,0.7306598133984146,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K24,0.905,0.7341001730285788,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K24,0.91,0.722622090180604,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.0219465506340977,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K24,0.97,1.0219465506340977,0.26022060684563375
18,red,NN,CV+_K32,0.925,0.7376409141163143,0.26022060684563375
18,red,NN,wCV_FCS_K32,0.925,0.7442905788018952,0.26022060684563375
18,red,NN,wCV_SCS_K32,0.925,0.7442905788018952,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K32,0.945,0.7110714990269567,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K32,0.895,0.7094585341718537,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K32,0.97,0.9411756291569083,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K32,0.97,0.9411756291569083,0.26022060684563375
18,red,NN,CV+_K48,0.9,0.715320532338096,0.26022060684563375
18,red,NN,wCV_FCS_K48,0.9,0.7197532919096967,0.26022060684563375
18,red,NN,wCV_SCS_K48,0.9,0.7197532919096967,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K48,0.885,0.7058996568563791,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K48,0.86,0.6948129835733096,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K48,0.97,0.8565146574522584,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K48,0.97,0.8565146574522584,0.26022060684563375
18,red,NN,CV+_K96,0.895,0.7139947865588137,0.26022060684563375
18,red,NN,wCV_FCS_K96,0.895,0.7186339829886537,0.26022060684563375
18,red,NN,wCV_SCS_K96,0.895,0.7186339829886537,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K96,0.875,0.6929992310917195,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K96,0.88,0.6925517634175271,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K96,0.9,0.7361344360083071,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K96,0.9,0.7361344360083071,0.26022060684563375
18,red,NN,CV+_K192,0.905,0.7100462935805248,0.26022060684563375
18,red,NN,wCV_FCS_K192,0.915,0.7165297668005486,0.26022060684563375
18,red,NN,wCV_SCS_K192,0.915,0.7165297668005486,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_rep_K192,0.875,0.6841204580517999,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_rep_K192,0.88,0.6836026083335247,0.26022060684563375
18,red,NN,JAW_FCS_KLOO_det_K192,0.875,0.6814247518687397,0.26022060684563375
18,red,NN,JAW_SCS_KLOO_det_K192,0.875,0.6814247518687397,0.26022060684563375
19,red,NN,split,0.92,1.3398145097806455,0.2094065770396237
19,red,NN,weighted_split,0.92,1.3398145097806455,0.2094065770396237
19,red,NN,JAW-FCS,0.94,0.7741737942207849,0.16571010015996376
19,red,NN,JAW-SCS,0.94,0.7741737942207849,0.16571010015996376
19,red,NN,jackknife+,0.94,0.7741737942207849,0.16571010015996376
19,red,NN,CV+_K8,0.975,0.9383406144292948,0.16571010015996376
19,red,NN,wCV_FCS_K8,0.975,0.9435332885446012,0.16571010015996376
19,red,NN,wCV_SCS_K8,0.975,0.9435332885446012,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K8,0.905,0.8132729681902502,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K8,0.93,0.8157788840096547,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.16571010015996376
19,red,NN,CV+_K12,0.96,0.8134631241396971,0.16571010015996376
19,red,NN,wCV_FCS_K12,0.96,0.8195119425522268,0.16571010015996376
19,red,NN,wCV_SCS_K12,0.96,0.8195119425522268,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K12,0.9,0.8058810644162253,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K12,0.905,0.8043252516540735,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K12,0.95,inf,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K12,0.95,inf,0.16571010015996376
19,red,NN,CV+_K16,0.96,0.8574046622491447,0.16571010015996376
19,red,NN,wCV_FCS_K16,0.96,0.8658477166493084,0.16571010015996376
19,red,NN,wCV_SCS_K16,0.96,0.8658477166493084,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K16,0.925,0.8765214848636065,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K16,0.965,0.8791218052814114,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K16,0.95,inf,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K16,0.95,inf,0.16571010015996376
19,red,NN,CV+_K24,0.95,0.774254214579197,0.16571010015996376
19,red,NN,wCV_FCS_K24,0.95,0.7781346640402604,0.16571010015996376
19,red,NN,wCV_SCS_K24,0.95,0.7781346640402604,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K24,0.94,0.8257451762961905,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K24,0.94,0.8064731881844709,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K24,0.93,0.8649700617008902,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K24,0.93,0.8649700617008902,0.16571010015996376
19,red,NN,CV+_K32,0.935,0.8132163258882623,0.16571010015996376
19,red,NN,wCV_FCS_K32,0.945,0.8193774208159892,0.16571010015996376
19,red,NN,wCV_SCS_K32,0.945,0.8193774208159892,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K32,0.915,0.7996880795808047,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K32,0.93,0.7835422407008579,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K32,0.95,0.8717381613454847,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K32,0.95,0.8717381613454847,0.16571010015996376
19,red,NN,CV+_K48,0.945,0.7756844995142849,0.16571010015996376
19,red,NN,wCV_FCS_K48,0.945,0.7812547468053964,0.16571010015996376
19,red,NN,wCV_SCS_K48,0.945,0.7812547468053964,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K48,0.93,0.7822862475004115,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K48,0.93,0.7871152143921074,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K48,0.94,0.8125631208071166,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K48,0.94,0.8125631208071166,0.16571010015996376
19,red,NN,CV+_K96,0.945,0.7839462178472808,0.16571010015996376
19,red,NN,wCV_FCS_K96,0.945,0.7902747452881225,0.16571010015996376
19,red,NN,wCV_SCS_K96,0.945,0.7902747452881225,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K96,0.94,0.7805602214135821,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K96,0.94,0.7832329952629284,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K96,0.945,0.8120225894281332,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K96,0.945,0.8120225894281332,0.16571010015996376
19,red,NN,CV+_K192,0.92,0.7451853544340159,0.16571010015996376
19,red,NN,wCV_FCS_K192,0.92,0.7511012214717616,0.16571010015996376
19,red,NN,wCV_SCS_K192,0.92,0.7511012214717616,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_rep_K192,0.94,0.7754875713229722,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_rep_K192,0.935,0.7782705873785529,0.16571010015996376
19,red,NN,JAW_FCS_KLOO_det_K192,0.94,0.7741737942207849,0.16571010015996376
19,red,NN,JAW_SCS_KLOO_det_K192,0.94,0.7741737942207849,0.16571010015996376
