seed,fitness_str,muh_fun,method,coverage,width,muh_test
16,red,NN,JAW_FCS_KLOO_rep_K12,0.945,1.0987656594464834,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K12,0.935,1.2951468871742704,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K12,0.935,1.0538672399838815,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.516959750382942
16,red,NN,CV+_K16,0.915,0.8633198245634125,0.516959750382942
16,red,NN,wCV_FCS_K16,0.92,0.9129762461165577,0.516959750382942
16,red,NN,wCV_SCS_K16,0.975,1.1943918184326652,0.516959750382942
16,red,NN,JAW_FCS_KLOO_rep_K16,0.975,1.2403688710348075,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K16,0.98,1.4307510605727956,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K16,0.96,1.147009296611906,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.516959750382942
16,red,NN,CV+_K24,0.915,0.8633874469643694,0.516959750382942
16,red,NN,wCV_FCS_K24,0.94,0.9571994122049374,0.516959750382942
16,red,NN,wCV_SCS_K24,0.98,1.1383900203983917,0.516959750382942
16,red,NN,JAW_FCS_KLOO_rep_K24,0.975,1.138494350636753,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K24,0.97,1.2884944909434934,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.375793850047463,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,0.516959750382942
16,red,NN,CV+_K32,0.91,0.8346027064742038,0.516959750382942
16,red,NN,wCV_FCS_K32,0.915,0.8970249153638166,0.516959750382942
16,red,NN,wCV_SCS_K32,0.945,1.0293970560563288,0.516959750382942
16,red,NN,JAW_FCS_KLOO_rep_K32,0.935,1.00952921021176,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K32,0.97,1.2709385115416838,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K32,0.985,1.354751697265536,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K32,1.0,1.6309742437379136,0.516959750382942
16,red,NN,CV+_K48,0.91,0.838075078046038,0.516959750382942
16,red,NN,wCV_FCS_K48,0.925,0.9235455091812899,0.516959750382942
16,red,NN,wCV_SCS_K48,0.96,1.0573512228757507,0.516959750382942
16,red,NN,JAW_FCS_KLOO_rep_K48,0.925,0.9900245257469676,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K48,0.985,1.2197504682554006,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K48,0.975,1.1946867014499776,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K48,1.0,1.5098245762173441,0.516959750382942
16,red,NN,CV+_K96,0.91,0.8151936419105491,0.516959750382942
16,red,NN,wCV_FCS_K96,0.925,0.9353558619529692,0.516959750382942
16,red,NN,wCV_SCS_K96,0.97,1.1076859428190446,0.516959750382942
16,red,NN,JAW_FCS_KLOO_rep_K96,0.93,0.9739850752974181,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K96,0.98,1.2001981108261328,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K96,0.945,1.0586445035455592,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K96,0.995,1.303073465559767,0.516959750382942
16,red,NN,CV+_K192,0.91,0.8337093903982817,0.516959750382942
16,red,NN,wCV_FCS_K192,0.925,0.9532112002922447,0.516959750382942
16,red,NN,wCV_SCS_K192,0.955,1.0429549297206675,0.516959750382942
16,red,NN,JAW_FCS_KLOO_rep_K192,0.925,0.9659249827533491,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K192,0.975,1.1751294195434083,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K192,0.93,0.966517716912149,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K192,0.975,1.182789170409265,0.516959750382942
17,red,NN,split,0.825,1.6427517203501123,0.3083225630607179
17,red,NN,weighted_split,0.885,1.7377741839679834,0.3083225630607179
17,red,NN,JAW-FCS,0.955,0.9922422193281738,0.44749009891176095
17,red,NN,JAW-SCS,0.95,1.050248648398961,0.44749009891176095
17,red,NN,jackknife+,0.925,0.8388734771561726,0.44749009891176095
17,red,NN,CV+_K8,0.95,0.9953780683443592,0.44749009891176095
17,red,NN,wCV_FCS_K8,0.97,1.2202825995991338,0.44749009891176095
17,red,NN,wCV_SCS_K8,0.975,1.300877186991567,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K8,0.95,1.1363266655173812,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K8,0.95,1.1566312584286935,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K8,0.98,inf,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.44749009891176095
17,red,NN,CV+_K12,0.93,0.9351051974259046,0.44749009891176095
17,red,NN,wCV_FCS_K12,0.97,1.1457174328993842,0.44749009891176095
17,red,NN,wCV_SCS_K12,0.97,1.1999348932947993,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K12,0.965,1.1099461826819421,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K12,0.925,1.0777681864920297,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K12,0.995,1.4916622062844287,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.44749009891176095
17,red,NN,CV+_K16,0.935,0.9317058725579401,0.44749009891176095
17,red,NN,wCV_FCS_K16,0.97,1.204789580732362,0.44749009891176095
17,red,NN,wCV_SCS_K16,0.96,1.196032082292871,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K16,0.935,1.1582098677504993,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K16,0.96,1.172198209149458,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K16,0.995,1.4916622062844285,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.44749009891176095
17,red,NN,CV+_K24,0.945,0.9822933348529693,0.44749009891176095
17,red,NN,wCV_FCS_K24,0.985,1.303290593576266,0.44749009891176095
17,red,NN,wCV_SCS_K24,0.975,1.2086156177736636,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K24,0.965,1.1055489487339432,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K24,0.96,1.1271781119264883,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.4005975026451094,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K24,0.995,1.3961550385623767,0.44749009891176095
17,red,NN,CV+_K32,0.925,0.87250334497231,0.44749009891176095
17,red,NN,wCV_FCS_K32,0.955,1.0807677539520841,0.44749009891176095
17,red,NN,wCV_SCS_K32,0.96,1.1131670252482833,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K32,0.95,1.0590991723805152,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K32,0.96,1.120790647395045,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K32,0.99,1.3703918999863645,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K32,0.985,1.299462465174749,0.44749009891176095
17,red,NN,CV+_K48,0.92,0.8338385182485933,0.44749009891176095
17,red,NN,wCV_FCS_K48,0.975,1.189330135827737,0.44749009891176095
17,red,NN,wCV_SCS_K48,0.975,1.1983829483100241,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K48,0.955,1.0360933479873187,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K48,0.96,1.0840107405602084,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K48,0.985,1.2807382558060554,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K48,0.98,1.2262755046735263,0.44749009891176095
17,red,NN,CV+_K96,0.92,0.8350036126941507,0.44749009891176095
17,red,NN,wCV_FCS_K96,0.96,1.0938305163736908,0.44749009891176095
17,red,NN,wCV_SCS_K96,0.965,1.165930374754467,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K96,0.96,1.0072826099319347,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K96,0.95,1.0664891614295193,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K96,0.96,1.1453291007749227,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K96,0.965,1.1835311454342914,0.44749009891176095
17,red,NN,CV+_K192,0.915,0.8135701726614181,0.44749009891176095
17,red,NN,wCV_FCS_K192,0.95,0.9888265023189706,0.44749009891176095
17,red,NN,wCV_SCS_K192,0.975,1.23636024221571,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_rep_K192,0.955,0.992315635334974,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_rep_K192,0.955,1.0501316457252199,0.44749009891176095
17,red,NN,JAW_FCS_KLOO_det_K192,0.955,0.9922422193281738,0.44749009891176095
17,red,NN,JAW_SCS_KLOO_det_K192,0.95,1.050248648398961,0.44749009891176095
18,red,NN,split,0.785,1.2967331777774407,0.5046612219832787
18,red,NN,weighted_split,0.935,1.7082505235391274,0.5046612219832787
18,red,NN,JAW-FCS,0.965,0.9575389929877675,0.5274872318096869
18,red,NN,JAW-SCS,0.955,0.9141708641834461,0.5274872318096869
18,red,NN,jackknife+,0.92,0.8343953245498353,0.5274872318096869
18,red,NN,CV+_K8,0.94,0.8419802283338229,0.5274872318096869
18,red,NN,wCV_FCS_K8,0.955,0.9629842004171607,0.5274872318096869
18,red,NN,wCV_SCS_K8,0.965,0.9354328631870004,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K8,0.955,1.0011847358563744,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K8,0.955,0.957169756874265,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K8,0.99,inf,0.5274872318096869
18,red,NN,CV+_K12,0.935,0.8659411828797104,0.5274872318096869
18,red,NN,wCV_FCS_K12,0.975,1.0363144778182456,0.5274872318096869
18,red,NN,wCV_SCS_K12,0.975,0.9679482631333562,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K12,0.96,0.991954277633172,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K12,0.96,0.9367593737586584,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K12,0.98,1.0940635181629985,0.5274872318096869
18,red,NN,CV+_K16,0.93,0.8240330557619157,0.5274872318096869
18,red,NN,wCV_FCS_K16,0.97,0.9656069324986456,0.5274872318096869
18,red,NN,wCV_SCS_K16,0.955,0.8971207836532887,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K16,0.98,1.0545861396450282,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K16,0.96,0.9786766490386346,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K16,0.98,1.0589430635037302,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K16,0.975,1.0318728028356612,0.5274872318096869
18,red,NN,CV+_K24,0.945,0.8661992536441755,0.5274872318096869
18,red,NN,wCV_FCS_K24,0.965,1.0153244001232236,0.5274872318096869
18,red,NN,wCV_SCS_K24,0.975,0.9853983773250559,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K24,0.965,1.0083781413391741,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K24,0.965,0.9630684773346097,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K24,0.98,1.0923385762047833,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K24,0.97,0.9909335976309226,0.5274872318096869
18,red,NN,CV+_K32,0.925,0.8128126347495788,0.5274872318096869
18,red,NN,wCV_FCS_K32,0.97,1.004675206214896,0.5274872318096869
18,red,NN,wCV_SCS_K32,0.94,0.8715284233239811,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K32,0.96,0.9991200368378561,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K32,0.955,0.9429208397133728,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K32,0.975,1.085932730163492,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K32,0.965,0.9762566720305782,0.5274872318096869
18,red,NN,CV+_K48,0.92,0.801977075725679,0.5274872318096869
18,red,NN,wCV_FCS_K48,0.96,0.9027758751024564,0.5274872318096869
18,red,NN,wCV_SCS_K48,0.935,0.8534474150969708,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K48,0.97,0.9708010550531302,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K48,0.95,0.9234039386819131,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K48,0.975,1.0582630995204383,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K48,0.965,0.9689356395907252,0.5274872318096869
18,red,NN,CV+_K96,0.91,0.8031807481647932,0.5274872318096869
18,red,NN,wCV_FCS_K96,0.95,0.8867416165531727,0.5274872318096869
18,red,NN,wCV_SCS_K96,0.95,0.8768633947132634,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K96,0.965,0.9562801622324189,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K96,0.96,0.91472285055378,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K96,0.97,1.004998220478129,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K96,0.96,0.9404946205626197,0.5274872318096869
18,red,NN,CV+_K192,0.915,0.7886568637278746,0.5274872318096869
18,red,NN,wCV_FCS_K192,0.945,0.8843225098537071,0.5274872318096869
18,red,NN,wCV_SCS_K192,0.94,0.8495967775745592,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_rep_K192,0.97,0.9572769576844236,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_rep_K192,0.96,0.9129572546751477,0.5274872318096869
18,red,NN,JAW_FCS_KLOO_det_K192,0.965,0.9575389929877675,0.5274872318096869
18,red,NN,JAW_SCS_KLOO_det_K192,0.955,0.9141708641834461,0.5274872318096869
19,red,NN,split,0.85,1.1511849681928856,0.4655431795049314
19,red,NN,weighted_split,0.925,1.3178894551548908,0.4655431795049314
19,red,NN,JAW-FCS,0.93,0.997063244460136,0.4422811331908385
19,red,NN,JAW-SCS,0.935,0.9739175957098053,0.4422811331908385
19,red,NN,jackknife+,0.885,0.825735341267128,0.4422811331908385
19,red,NN,CV+_K8,0.94,1.020138252809463,0.4422811331908385
19,red,NN,wCV_FCS_K8,0.98,1.270067226672844,0.4422811331908385
19,red,NN,wCV_SCS_K8,0.965,1.2562556923298662,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K8,0.915,1.017295913296524,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K8,0.92,0.9843936896342282,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K8,0.96,inf,0.4422811331908385
19,red,NN,CV+_K12,0.92,0.9254038701921671,0.4422811331908385
19,red,NN,wCV_FCS_K12,0.955,1.1419269192748454,0.4422811331908385
19,red,NN,wCV_SCS_K12,0.94,1.076564692011843,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K12,0.91,1.1374342162246156,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K12,0.9,1.0783737813326537,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K12,0.96,inf,0.4422811331908385
19,red,NN,CV+_K16,0.92,0.8875174900683407,0.4422811331908385
19,red,NN,wCV_FCS_K16,0.945,1.0171221486213948,0.4422811331908385
19,red,NN,wCV_SCS_K16,0.945,1.1337324064805037,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K16,0.915,1.222142823769135,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K16,0.94,1.2790858797677553,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K16,0.99,1.7079239533800863,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K16,0.96,inf,0.4422811331908385
19,red,NN,CV+_K24,0.91,0.8289928308380079,0.4422811331908385
19,red,NN,wCV_FCS_K24,0.93,1.0138541552454912,0.4422811331908385
19,red,NN,wCV_SCS_K24,0.925,0.9855720663918583,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K24,0.93,1.1397128528938198,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K24,0.93,1.0567333452730465,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K24,0.985,1.6310783160107283,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K24,0.96,inf,0.4422811331908385
19,red,NN,CV+_K32,0.9,0.8451320809660795,0.4422811331908385
19,red,NN,wCV_FCS_K32,0.94,1.0181368989820085,0.4422811331908385
19,red,NN,wCV_SCS_K32,0.94,1.0742708557921161,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K32,0.93,1.0410067344139444,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K32,0.91,1.0362385268014815,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K32,0.985,1.5635246923347477,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K32,0.95,inf,0.4422811331908385
19,red,NN,CV+_K48,0.88,0.8156709032803614,0.4422811331908385
19,red,NN,wCV_FCS_K48,0.93,1.074480114421077,0.4422811331908385
19,red,NN,wCV_SCS_K48,0.935,1.0030500335158101,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K48,0.93,1.0157543725184646,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K48,0.92,0.997063244460136,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K48,0.97,1.52514369534597,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K48,0.95,1.52514369534597,0.4422811331908385
19,red,NN,CV+_K96,0.9,0.851709184758561,0.4422811331908385
19,red,NN,wCV_FCS_K96,0.935,1.0066390910060075,0.4422811331908385
19,red,NN,wCV_SCS_K96,0.945,0.9898720895063522,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K96,0.93,0.9934901002773235,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K96,0.93,0.9895767634249317,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K96,0.945,1.1085798628520784,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K96,0.945,1.1039765121283918,0.4422811331908385
19,red,NN,CV+_K192,0.885,0.8325883856453165,0.4422811331908385
19,red,NN,wCV_FCS_K192,0.93,0.9995495640688651,0.4422811331908385
19,red,NN,wCV_SCS_K192,0.93,0.9372192345532872,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_rep_K192,0.93,0.9950572346901931,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_rep_K192,0.935,0.9764693890275702,0.4422811331908385
19,red,NN,JAW_FCS_KLOO_det_K192,0.93,0.997063244460136,0.4422811331908385
19,red,NN,JAW_SCS_KLOO_det_K192,0.935,0.9739175957098053,0.4422811331908385
